logtime,scenario_time,type_attribute,module,address,value
238876.588257,208.2313,state,sysmon,scale3,5
238876.588298,208.2313,state,sysmon,scale4,6
238876.685233,208.331333,input,track,joystick_x,-0.25
238876.685398,208.331333,input,track,joystick_y,-1.0
238876.685478,208.331333,performance,track,joystick_x,-0.25
238876.68553,208.331333,performance,track,joystick_y,-1.0
238876.685614,208.331333,performance,track,cursor_in_target,1
238876.685683,208.331333,performance,track,center_deviation,25.751904
238876.686545,208.331333,performance,resman,a_in_tolerance,1
238876.686597,208.331333,performance,resman,a_deviation,-179
238876.686703,208.331333,performance,resman,b_in_tolerance,1
238876.686751,208.331333,performance,resman,b_deviation,117
238876.687601,208.331333,performance,sysmon,event_occured,0
238876.688139,208.331333,state,sysmon,scale1,4
238876.688195,208.331333,state,sysmon,scale2,3
238876.688239,208.331333,state,sysmon,scale3,6
238876.688282,208.331333,state,sysmon,scale4,5
238876.786046,208.432145,input,track,joystick_x,-0.25
238876.786187,208.432145,input,track,joystick_y,-1.0
238876.786243,208.432145,performance,track,joystick_x,-0.25
238876.786283,208.432145,performance,track,joystick_y,-1.0
238876.78636,208.432145,performance,track,cursor_in_target,1
238876.786407,208.432145,performance,track,center_deviation,26.594432
238876.787182,208.432145,performance,resman,a_in_tolerance,1
238876.787236,208.432145,performance,resman,a_deviation,-179
238876.787342,208.432145,performance,resman,b_in_tolerance,1
238876.787391,208.432145,performance,resman,b_deviation,117
238876.788279,208.432145,performance,sysmon,event_occured,0
238876.788809,208.432145,state,sysmon,scale1,3
238876.788862,208.432145,state,sysmon,scale2,4
238876.788906,208.432145,state,sysmon,scale3,5
238876.788948,208.432145,state,sysmon,scale4,6
238876.902082,208.54818,input,track,joystick_x,-0.25
238876.902218,208.54818,input,track,joystick_y,-1.0
238876.902303,208.54818,performance,track,joystick_x,-0.25
238876.902355,208.54818,performance,track,joystick_y,-1.0
238876.90244,208.54818,performance,track,cursor_in_target,1
238876.90251,208.54818,performance,track,center_deviation,27.466994
238876.903352,208.54818,performance,resman,a_in_tolerance,1
238876.903407,208.54818,performance,resman,a_deviation,-179
238876.903511,208.54818,performance,resman,b_in_tolerance,1
238876.903559,208.54818,performance,resman,b_deviation,117
238876.904438,208.54818,performance,sysmon,event_occured,0
238876.90496,208.54818,state,sysmon,scale1,4
238876.905013,208.54818,state,sysmon,scale2,5
238876.905058,208.54818,state,sysmon,scale3,4
238876.9051,208.54818,state,sysmon,scale4,5
238877.018624,208.664726,input,track,joystick_x,-0.25
238877.018792,208.664726,input,track,joystick_y,-1.0
238877.018871,208.664726,performance,track,joystick_x,-0.25
238877.018924,208.664726,performance,track,joystick_y,-1.0
238877.019014,208.664726,performance,track,cursor_in_target,1
238877.019083,208.664726,performance,track,center_deviation,28.36641
238877.019916,208.664726,performance,resman,a_in_tolerance,1
238877.01997,208.664726,performance,resman,a_deviation,-179
238877.020096,208.664726,performance,resman,b_in_tolerance,1
238877.020135,208.664726,performance,resman,b_deviation,117
238877.020997,208.664726,performance,sysmon,event_occured,0
238877.021517,208.664726,state,sysmon,scale1,3
238877.021572,208.664726,state,sysmon,scale2,4
238877.021617,208.664726,state,sysmon,scale3,3
238877.021659,208.664726,state,sysmon,scale4,6
238877.135251,208.781353,input,track,joystick_x,-0.25
238877.135452,208.781353,input,track,joystick_y,-1.0
238877.135532,208.781353,performance,track,joystick_x,-0.25
238877.135585,208.781353,performance,track,joystick_y,-1.0
238877.135672,208.781353,performance,track,cursor_in_target,1
238877.135739,208.781353,performance,track,center_deviation,29.28981
238877.136735,208.781353,performance,resman,a_in_tolerance,1
238877.136789,208.781353,performance,resman,a_deviation,-179
238877.136897,208.781353,performance,resman,b_in_tolerance,1
238877.136946,208.781353,performance,resman,b_deviation,117
238877.137741,208.781353,performance,sysmon,event_occured,0
238877.138268,208.781353,state,sysmon,scale1,4
238877.138321,208.781353,state,sysmon,scale2,3
238877.138367,208.781353,state,sysmon,scale3,4
238877.138409,208.781353,state,sysmon,scale4,7
238877.235359,208.881458,input,track,joystick_x,-0.25
238877.235477,208.881458,input,track,joystick_y,-1.0
238877.235533,208.881458,performance,track,joystick_x,-0.25
238877.235569,208.881458,performance,track,joystick_y,-1.0
238877.23563,208.881458,performance,track,cursor_in_target,1
238877.235675,208.881458,performance,track,center_deviation,30.234615
238877.236521,208.881458,performance,resman,a_in_tolerance,1
238877.236575,208.881458,performance,resman,a_deviation,-179
238877.23668,208.881458,performance,resman,b_in_tolerance,1
238877.236731,208.881458,performance,resman,b_deviation,117
238877.237642,208.881458,performance,sysmon,event_occured,0
238877.23816,208.881458,state,sysmon,scale1,3
238877.238215,208.881458,state,sysmon,scale2,4
238877.238261,208.881458,state,sysmon,scale3,3
238877.238304,208.881458,state,sysmon,scale4,6
238877.351869,208.997971,input,track,joystick_x,-0.25
238877.35202,208.997971,input,track,joystick_y,-1.0
238877.352108,208.997971,performance,track,joystick_x,-0.25
238877.352161,208.997971,performance,track,joystick_y,-1.0
238877.352251,208.997971,performance,track,cursor_in_target,1
238877.352318,208.997971,performance,track,center_deviation,31.198512
238877.35316,208.997971,performance,resman,a_in_tolerance,1
238877.353214,208.997971,performance,resman,a_deviation,-179
238877.353319,208.997971,performance,resman,b_in_tolerance,1
238877.353367,208.997971,performance,resman,b_deviation,117
238877.354207,208.997971,performance,sysmon,event_occured,0
238877.35473,208.997971,state,sysmon,scale1,4
238877.354785,208.997971,state,sysmon,scale2,3
238877.35483,208.997971,state,sysmon,scale3,4
238877.354872,208.997971,state,sysmon,scale4,7
238877.468671,209.114771,input,track,joystick_x,-0.25
238877.46882,209.114771,input,track,joystick_y,-1.0
238877.468898,209.114771,performance,track,joystick_x,-0.25
238877.468951,209.114771,performance,track,joystick_y,-1.0
238877.469046,209.114771,performance,track,cursor_in_target,1
238877.469113,209.114771,performance,track,center_deviation,32.179429
238877.469946,209.114771,performance,resman,a_in_tolerance,1
238877.469997,209.114771,performance,resman,a_deviation,-179
238877.470103,209.114771,performance,resman,b_in_tolerance,1
238877.470151,209.114771,performance,resman,b_deviation,117
238877.470979,209.114771,performance,sysmon,event_occured,0
238877.4715,209.114771,state,sysmon,scale1,3
238877.471553,209.114771,state,sysmon,scale2,4
238877.471598,209.114771,state,sysmon,scale3,3
238877.471642,209.114771,state,sysmon,scale4,6
238877.585296,209.231361,input,track,joystick_x,-0.25
238877.585525,209.231361,input,track,joystick_y,-1.0
238877.585749,209.231361,performance,track,joystick_x,-0.25
238877.585805,209.231361,performance,track,joystick_y,-1.0
238877.585907,209.231361,performance,track,cursor_in_target,1
238877.585981,209.231361,performance,track,center_deviation,33.175511
238877.586755,209.231361,performance,resman,a_in_tolerance,1
238877.586808,209.231361,performance,resman,a_deviation,-179
238877.586892,209.231361,performance,resman,b_in_tolerance,1
238877.586926,209.231361,performance,resman,b_deviation,117
238877.587765,209.231361,performance,sysmon,event_occured,0
238877.588312,209.231361,state,sysmon,scale1,4
238877.588368,209.231361,state,sysmon,scale2,5
238877.588413,209.231361,state,sysmon,scale3,4
238877.588457,209.231361,state,sysmon,scale4,5
238877.70182,209.347862,input,track,joystick_x,-0.25
238877.702033,209.347862,input,track,joystick_y,-1.0
238877.702115,209.347862,performance,track,joystick_x,-0.25
238877.702168,209.347862,performance,track,joystick_y,-1.0
238877.702268,209.347862,performance,track,cursor_in_target,1
238877.702339,209.347862,performance,track,center_deviation,34.185099
238877.703134,209.347862,performance,resman,a_in_tolerance,1
238877.703188,209.347862,performance,resman,a_deviation,-179
238877.703271,209.347862,performance,resman,b_in_tolerance,1
238877.703307,209.347862,performance,resman,b_deviation,117
238877.704124,209.347862,performance,sysmon,event_occured,0
238877.704644,209.347862,state,sysmon,scale1,3
238877.704697,209.347862,state,sysmon,scale2,4
238877.704741,209.347862,state,sysmon,scale3,5
238877.704781,209.347862,state,sysmon,scale4,4
238877.801839,209.447937,input,track,joystick_x,-0.25
238877.802048,209.447937,input,track,joystick_y,-1.0
238877.802129,209.447937,performance,track,joystick_x,-0.25
238877.802181,209.447937,performance,track,joystick_y,-1.0
238877.802268,209.447937,performance,track,cursor_in_target,1
238877.802334,209.447937,performance,track,center_deviation,35.206708
238877.803105,209.447937,performance,resman,a_in_tolerance,1
238877.803159,209.447937,performance,resman,a_deviation,-179
238877.803265,209.447937,performance,resman,b_in_tolerance,1
238877.803314,209.447937,performance,resman,b_deviation,117
238877.80427,209.447937,performance,sysmon,event_occured,0
238877.804829,209.447937,state,sysmon,scale1,4
238877.804883,209.447937,state,sysmon,scale2,3
238877.804927,209.447937,state,sysmon,scale3,6
238877.804971,209.447937,state,sysmon,scale4,5
238877.918582,209.564682,input,track,joystick_x,-0.25
238877.918721,209.564682,input,track,joystick_y,-1.0
238877.918791,209.564682,performance,track,joystick_x,-0.25
238877.91885,209.564682,performance,track,joystick_y,-1.0
238877.918946,209.564682,performance,track,cursor_in_target,1
238877.919026,209.564682,performance,track,center_deviation,36.239008
238877.919866,209.564682,performance,resman,a_in_tolerance,1
238877.919922,209.564682,performance,resman,a_deviation,-179
238877.920049,209.564682,performance,resman,b_in_tolerance,1
238877.920101,209.564682,performance,resman,b_deviation,117
238877.920947,209.564682,performance,sysmon,event_occured,0
238877.921464,209.564682,state,sysmon,scale1,3
238877.921518,209.564682,state,sysmon,scale2,4
238877.921562,209.564682,state,sysmon,scale3,7
238877.921605,209.564682,state,sysmon,scale4,4
238878.035208,209.681308,input,track,joystick_x,-0.25
238878.035358,209.681308,input,track,joystick_y,-1.0
238878.03542,209.681308,performance,track,joystick_x,-0.25
238878.035457,209.681308,performance,track,joystick_y,-1.0
238878.035528,209.681308,performance,track,cursor_in_target,1
238878.035592,209.681308,performance,track,center_deviation,37.280808
238878.036494,209.681308,performance,resman,a_in_tolerance,1
238878.036555,209.681308,performance,resman,a_deviation,-179
238878.036672,209.681308,performance,resman,b_in_tolerance,1
238878.036712,209.681308,performance,resman,b_deviation,117
238878.037513,209.681308,performance,sysmon,event_occured,0
238878.038038,209.681308,state,sysmon,scale1,4
238878.038092,209.681308,state,sysmon,scale2,3
238878.038137,209.681308,state,sysmon,scale3,6
238878.038196,209.681308,state,sysmon,scale4,3
238878.152474,209.798573,input,track,joystick_x,-0.25
238878.152758,209.798573,input,track,joystick_y,-1.0
238878.152845,209.798573,performance,track,joystick_x,-0.25
238878.152901,209.798573,performance,track,joystick_y,-1.0
238878.152996,209.798573,performance,track,cursor_in_target,1
238878.153063,209.798573,performance,track,center_deviation,38.33104
238878.153832,209.798573,performance,resman,a_in_tolerance,1
238878.153886,209.798573,performance,resman,a_deviation,-179
238878.153993,209.798573,performance,resman,b_in_tolerance,1
238878.154037,209.798573,performance,resman,b_deviation,117
238878.154877,209.798573,performance,sysmon,event_occured,0
238878.1554,209.798573,state,sysmon,scale1,3
238878.155455,209.798573,state,sysmon,scale2,4
238878.155499,209.798573,state,sysmon,scale3,5
238878.155541,209.798573,state,sysmon,scale4,4
238878.268613,209.914714,input,track,joystick_x,-0.25
238878.268747,209.914714,input,track,joystick_y,-1.0
238878.268803,209.914714,performance,track,joystick_x,-0.25
238878.268839,209.914714,performance,track,joystick_y,-1.0
238878.268921,209.914714,performance,track,cursor_in_target,1
238878.269,209.914714,performance,track,center_deviation,39.388743
238878.269839,209.914714,performance,resman,a_in_tolerance,1
238878.269891,209.914714,performance,resman,a_deviation,-179
238878.269997,209.914714,performance,resman,b_in_tolerance,1
238878.270046,209.914714,performance,resman,b_deviation,117
238878.270992,209.914714,performance,sysmon,event_occured,0
238878.271538,209.914714,state,sysmon,scale1,4
238878.271588,209.914714,state,sysmon,scale2,3
238878.271632,209.914714,state,sysmon,scale3,4
238878.271673,209.914714,state,sysmon,scale4,3
238878.385111,210.031213,input,track,joystick_x,0.0
238878.385251,210.031213,input,track,joystick_y,-1.0
238878.385305,210.031213,performance,track,joystick_x,0.0
238878.38534,210.031213,performance,track,joystick_y,-1.0
238878.385417,210.031213,performance,track,cursor_in_target,1
238878.385468,210.031213,performance,track,center_deviation,40.453055
238878.386231,210.031213,performance,resman,a_in_tolerance,1
238878.386285,210.031213,performance,resman,a_deviation,-180
238878.386394,210.031213,performance,resman,b_in_tolerance,1
238878.386444,210.031213,performance,resman,b_deviation,117
238878.387234,210.031213,state,resman,"pump_1_flow, 1",0
238878.387893,210.031213,performance,sysmon,event_occured,0
238878.388443,210.031213,state,sysmon,scale1,3
238878.388498,210.031213,state,sysmon,scale2,4
238878.388544,210.031213,state,sysmon,scale3,5
238878.388587,210.031213,state,sysmon,scale4,4
238878.485114,210.131216,input,track,joystick_x,0.25
238878.48529,210.131216,input,track,joystick_y,-1.0
238878.485371,210.131216,performance,track,joystick_x,0.25
238878.485424,210.131216,performance,track,joystick_y,-1.0
