logtime,scenario_time,type_attribute,module,address,value
246649.323069,206.228407,state,sysmon,scale4,3
246649.323154,206.228407,input,track,joystick_x,-1.5
246649.323212,206.228407,input,track,joystick_y,-0.25
246649.323261,206.228407,performance,track,joystick_x,-1.5
246649.323295,206.228407,performance,track,joystick_y,-0.25
246649.323349,206.228407,performance,track,cursor_in_target,1
246649.323391,206.228407,performance,track,center_deviation,20.022689
246649.436755,206.344748,performance,resman,a_in_tolerance,1
246649.436801,206.344748,performance,resman,a_deviation,-104
246649.437017,206.344748,performance,resman,b_in_tolerance,1
246649.437053,206.344748,performance,resman,b_deviation,-44
246649.438906,206.344748,performance,sysmon,event_occured,0
246649.439439,206.344748,state,sysmon,scale2,6
246649.439494,206.344748,state,sysmon,scale3,4
246649.439538,206.344748,state,sysmon,scale4,4
246649.439627,206.344748,input,track,joystick_x,-1.5
246649.439682,206.344748,input,track,joystick_y,-0.25
246649.439731,206.344748,performance,track,joystick_x,-1.5
246649.439764,206.344748,performance,track,joystick_y,-0.25
246649.439818,206.344748,performance,track,cursor_in_target,1
246649.439861,206.344748,performance,track,center_deviation,17.950094
246649.536974,206.444976,performance,resman,a_in_tolerance,1
246649.537018,206.444976,performance,resman,a_deviation,-105
246649.537096,206.444976,performance,resman,b_in_tolerance,1
246649.537131,206.444976,performance,resman,b_deviation,-43
246649.539017,206.444976,performance,sysmon,event_occured,0
246649.539555,206.444976,state,sysmon,scale2,7
246649.539607,206.444976,state,sysmon,scale3,5
246649.539653,206.444976,state,sysmon,scale4,5
246649.539741,206.444976,input,track,joystick_x,-1.5
246649.539799,206.444976,input,track,joystick_y,-0.25
246649.539848,206.444976,performance,track,joystick_x,-1.5
246649.539882,206.444976,performance,track,joystick_y,-0.25
246649.539937,206.444976,performance,track,cursor_in_target,1
246649.539979,206.444976,performance,track,center_deviation,15.935816
246649.653425,206.561494,performance,resman,a_in_tolerance,1
246649.65347,206.561494,performance,resman,a_deviation,-106
246649.653547,206.561494,performance,resman,b_in_tolerance,1
246649.653587,206.561494,performance,resman,b_deviation,-42
246649.655438,206.561494,performance,sysmon,event_occured,0
246649.655972,206.561494,state,sysmon,scale1,4
246649.656089,206.561494,state,sysmon,scale2,6
246649.656132,206.561494,state,sysmon,scale3,4
246649.656173,206.561494,state,sysmon,scale4,4
246649.656263,206.561494,input,track,joystick_x,-1.5
246649.656324,206.561494,input,track,joystick_y,-0.25
246649.656373,206.561494,performance,track,joystick_x,-1.5
246649.656408,206.561494,performance,track,joystick_y,-0.25
246649.656464,206.561494,performance,track,cursor_in_target,1
246649.656506,206.561494,performance,track,center_deviation,14.00513
246649.770124,206.67818,performance,resman,a_in_tolerance,1
246649.770171,206.67818,performance,resman,a_deviation,-107
246649.770247,206.67818,performance,resman,b_in_tolerance,1
246649.77028,206.67818,performance,resman,b_deviation,-41
246649.772171,206.67818,performance,sysmon,event_occured,0
246649.772688,206.67818,state,sysmon,scale1,5
246649.772741,206.67818,state,sysmon,scale2,5
246649.772783,206.67818,state,sysmon,scale3,5
246649.772824,206.67818,state,sysmon,scale4,3
246649.77291,206.67818,input,track,joystick_x,-1.5
246649.772967,206.67818,input,track,joystick_y,-0.25
246649.773018,206.67818,performance,track,joystick_x,-1.5
246649.773052,206.67818,performance,track,joystick_y,-0.25
246649.773108,206.67818,performance,track,cursor_in_target,1
246649.773151,206.67818,performance,track,center_deviation,12.197891
246649.886926,206.794939,performance,resman,a_in_tolerance,1
246649.886973,206.794939,performance,resman,a_deviation,-108
246649.887055,206.794939,performance,resman,b_in_tolerance,1
246649.887089,206.794939,performance,resman,b_deviation,-40
246649.888992,206.794939,performance,sysmon,event_occured,0
246649.889518,206.794939,state,sysmon,scale1,4
246649.889572,206.794939,state,sysmon,scale2,4
246649.889617,206.794939,state,sysmon,scale3,4
246649.88966,206.794939,state,sysmon,scale4,4
246649.889748,206.794939,input,track,joystick_x,-1.5
246649.889804,206.794939,input,track,joystick_y,-0.25
246649.889853,206.794939,performance,track,joystick_x,-1.5
246649.889887,206.794939,performance,track,joystick_y,-0.25
246649.88994,206.794939,performance,track,cursor_in_target,1
246649.889982,206.794939,performance,track,center_deviation,10.577664
246650.003375,206.911454,performance,resman,a_in_tolerance,1
246650.003423,206.911454,performance,resman,a_deviation,-109
246650.0035,206.911454,performance,resman,b_in_tolerance,1
246650.003533,206.911454,performance,resman,b_deviation,-39
246650.005496,206.911454,performance,sysmon,event_occured,0
246650.006081,206.911454,state,sysmon,scale1,5
246650.006136,206.911454,state,sysmon,scale2,5
246650.006179,206.911454,state,sysmon,scale3,3
246650.006222,206.911454,state,sysmon,scale4,5
246650.006313,206.911454,input,track,joystick_x,-1.5
246650.006369,206.911454,input,track,joystick_y,-0.25
246650.006422,206.911454,performance,track,joystick_x,-1.5
246650.006455,206.911454,performance,track,joystick_y,-0.25
246650.00651,206.911454,performance,track,cursor_in_target,1
246650.006553,206.911454,performance,track,center_deviation,9.243426
246650.103525,207.011589,performance,resman,a_in_tolerance,1
246650.103568,207.011589,performance,resman,a_deviation,-110
246650.103645,207.011589,performance,resman,b_in_tolerance,1
246650.103684,207.011589,performance,resman,b_deviation,-38
246650.105541,207.011589,performance,sysmon,event_occured,0
246650.10607,207.011589,state,sysmon,scale1,6
246650.106121,207.011589,state,sysmon,scale2,4
246650.106163,207.011589,state,sysmon,scale3,4
246650.106204,207.011589,state,sysmon,scale4,4
246650.106291,207.011589,input,track,joystick_x,-1.5
246650.106349,207.011589,input,track,joystick_y,-0.25
246650.106399,207.011589,performance,track,joystick_x,-1.5
246650.106434,207.011589,performance,track,joystick_y,-0.25
246650.10649,207.011589,performance,track,cursor_in_target,1
246650.10653,207.011589,performance,track,center_deviation,8.333798
246650.220115,207.128108,performance,resman,a_in_tolerance,1
246650.22016,207.128108,performance,resman,a_deviation,-111
246650.220244,207.128108,performance,resman,b_in_tolerance,1
246650.220278,207.128108,performance,resman,b_deviation,-37
246650.222118,207.128108,performance,sysmon,event_occured,0
246650.222639,207.128108,state,sysmon,scale1,7
246650.222691,207.128108,state,sysmon,scale2,3
246650.222734,207.128108,state,sysmon,scale3,5
246650.222775,207.128108,state,sysmon,scale4,3
246650.222863,207.128108,input,track,joystick_x,-1.5
246650.222919,207.128108,input,track,joystick_y,-0.25
246650.222968,207.128108,performance,track,joystick_x,-1.5
246650.223002,207.128108,performance,track,joystick_y,-0.25
246650.223057,207.128108,performance,track,cursor_in_target,1
246650.223101,207.128108,performance,track,center_deviation,7.995146
246650.336878,207.244893,performance,resman,a_in_tolerance,1
246650.336921,207.244893,performance,resman,a_deviation,-112
246650.336999,207.244893,performance,resman,b_in_tolerance,1
246650.337032,207.244893,performance,resman,b_deviation,-36
246650.338938,207.244893,performance,sysmon,event_occured,0
246650.339456,207.244893,state,sysmon,scale1,6
246650.339507,207.244893,state,sysmon,scale2,4
246650.339551,207.244893,state,sysmon,scale3,6
246650.339592,207.244893,state,sysmon,scale4,4
246650.339678,207.244893,input,track,joystick_x,-1.5
246650.339736,207.244893,input,track,joystick_y,-0.25
246650.339785,207.244893,performance,track,joystick_x,-1.5
246650.339819,207.244893,performance,track,joystick_y,-0.25
246650.339873,207.244893,performance,track,cursor_in_target,1
246650.339916,207.244893,performance,track,center_deviation,8.297762
246650.453294,207.361335,performance,resman,a_in_tolerance,1
246650.453339,207.361335,performance,resman,a_deviation,-113
246650.453418,207.361335,performance,resman,b_in_tolerance,1
246650.453452,207.361335,performance,resman,b_deviation,-35
246650.455302,207.361335,performance,sysmon,event_occured,0
246650.455819,207.361335,state,sysmon,scale1,7
246650.455872,207.361335,state,sysmon,scale2,3
246650.455917,207.361335,state,sysmon,scale3,5
246650.455958,207.361335,state,sysmon,scale4,3
246650.45606,207.361335,input,track,joystick_x,-1.5
246650.45612,207.361335,input,track,joystick_y,-0.25
246650.456171,207.361335,performance,track,joystick_x,-1.5
246650.456205,207.361335,performance,track,joystick_y,-0.25
246650.456261,207.361335,performance,track,cursor_in_target,1
246650.456301,207.361335,performance,track,center_deviation,9.178501
246650.569944,207.477984,performance,resman,a_in_tolerance,1
246650.569993,207.477984,performance,resman,a_deviation,-114
246650.570072,207.477984,performance,resman,b_in_tolerance,1
246650.570105,207.477984,performance,resman,b_deviation,-34
246650.571979,207.477984,performance,sysmon,event_occured,0
246650.572544,207.477984,state,sysmon,scale1,6
246650.572597,207.477984,state,sysmon,scale2,4
246650.572639,207.477984,state,sysmon,scale3,6
246650.572684,207.477984,state,sysmon,scale4,4
246650.572772,207.477984,input,track,joystick_x,-1.5
246650.57283,207.477984,input,track,joystick_y,-0.25
246650.572879,207.477984,performance,track,joystick_x,-1.5
246650.572914,207.477984,performance,track,joystick_y,-0.25
246650.572969,207.477984,performance,track,cursor_in_target,1
246650.573011,207.477984,performance,track,center_deviation,10.492831
246650.670031,207.578074,performance,resman,a_in_tolerance,1
246650.670077,207.578074,performance,resman,a_deviation,-115
246650.670157,207.578074,performance,resman,b_in_tolerance,1
246650.670191,207.578074,performance,resman,b_deviation,-33
246650.672071,207.578074,performance,sysmon,event_occured,0
246650.672608,207.578074,state,sysmon,scale1,5
246650.672662,207.578074,state,sysmon,scale2,5
246650.672705,207.578074,state,sysmon,scale3,7
246650.672747,207.578074,state,sysmon,scale4,3
246650.672834,207.578074,input,track,joystick_x,-1.5
246650.672893,207.578074,input,track,joystick_y,-0.25
246650.672943,207.578074,performance,track,joystick_x,-1.5
246650.673055,207.578074,performance,track,joystick_y,-0.25
246650.673116,207.578074,performance,track,cursor_in_target,1
246650.673159,207.578074,performance,track,center_deviation,12.100312
246650.786811,207.694822,performance,resman,a_in_tolerance,1
246650.786854,207.694822,performance,resman,a_deviation,-116
246650.786935,207.694822,performance,resman,b_in_tolerance,1
246650.78697,207.694822,performance,resman,b_deviation,-32
246650.788877,207.694822,performance,sysmon,event_occured,0
246650.789401,207.694822,state,sysmon,scale1,4
246650.789454,207.694822,state,sysmon,scale2,6
246650.789497,207.694822,state,sysmon,scale3,6
246650.789539,207.694822,state,sysmon,scale4,4
246650.789626,207.694822,input,track,joystick_x,-1.5
246650.789684,207.694822,input,track,joystick_y,-0.25
246650.789732,207.694822,performance,track,joystick_x,-1.5
246650.789765,207.694822,performance,track,joystick_y,-0.25
246650.789819,207.694822,performance,track,cursor_in_target,1
246650.789862,207.694822,performance,track,center_deviation,13.899629
246650.903387,207.811459,performance,resman,a_in_tolerance,1
246650.90344,207.811459,performance,resman,a_deviation,-117
246650.903519,207.811459,performance,resman,b_in_tolerance,1
246650.903552,207.811459,performance,resman,b_deviation,-31
246650.905421,207.811459,performance,sysmon,event_occured,0
246650.905942,207.811459,state,sysmon,scale1,3
246650.905994,207.811459,state,sysmon,scale2,7
246650.906037,207.811459,state,sysmon,scale3,7
246650.906079,207.811459,state,sysmon,scale4,3
246650.906167,207.811459,input,track,joystick_x,-1.5
246650.906226,207.811459,input,track,joystick_y,-0.25
246650.906277,207.811459,performance,track,joystick_x,-1.5
246650.906311,207.811459,performance,track,joystick_y,-0.25
246650.906367,207.811459,performance,track,cursor_in_target,1
246650.90641,207.811459,performance,track,center_deviation,15.825498
246651.020277,207.928294,performance,resman,a_in_tolerance,1
246651.020322,207.928294,performance,resman,a_deviation,-118
246651.020402,207.928294,performance,resman,b_in_tolerance,1
246651.020436,207.928294,performance,resman,b_deviation,-30
246651.022296,207.928294,performance,sysmon,event_occured,0
246651.022818,207.928294,state,sysmon,scale1,4
246651.022872,207.928294,state,sysmon,scale2,6
246651.022916,207.928294,state,sysmon,scale3,6
246651.022957,207.928294,state,sysmon,scale4,4
246651.023044,207.928294,input,track,joystick_x,-1.5
246651.023102,207.928294,input,track,joystick_y,-0.25
246651.023152,207.928294,performance,track,joystick_x,-1.5
246651.023186,207.928294,performance,track,joystick_y,-0.25
246651.023241,207.928294,performance,track,cursor_in_target,1
246651.023285,207.928294,performance,track,center_deviation,17.836983
246651.136748,208.044785,performance,resman,a_in_tolerance,1
246651.136792,208.044785,performance,resman,a_deviation,-119
246651.136873,208.044785,performance,resman,b_in_tolerance,1
246651.136909,208.044785,performance,resman,b_deviation,-29
246651.138803,208.044785,performance,sysmon,event_occured,0
246651.139327,208.044785,state,sysmon,scale1,3
246651.139378,208.044785,state,sysmon,scale2,5
246651.139497,208.044785,state,sysmon,scale3,5
246651.139547,208.044785,state,sysmon,scale4,3
246651.139638,208.044785,input,track,joystick_x,-1.5
246651.139697,208.044785,input,track,joystick_y,-0.25
246651.139746,208.044785,performance,track,joystick_x,-1.5
246651.139782,208.044785,performance,track,joystick_y,-0.25
