logtime,scenario_time,type_attribute,module,address,value
247655.448404,79.564415,performance,resman,b_in_tolerance,1
247655.448438,79.564415,performance,resman,b_deviation,-153
247655.546457,79.664491,performance,sysmon,event_occured,0
247655.547322,79.664491,state,sysmon,scale1,4
247655.547393,79.664491,state,sysmon,scale2,4
247655.547435,79.664491,state,sysmon,scale3,7
247655.547476,79.664491,state,sysmon,scale4,3
247655.547569,79.664491,input,track,joystick_x,0.0
247655.547626,79.664491,input,track,joystick_y,-1.25
247655.547676,79.664491,performance,track,joystick_x,0.0
247655.547709,79.664491,performance,track,joystick_y,-1.25
247655.547764,79.664491,performance,track,cursor_in_target,1
247655.547803,79.664491,performance,track,center_deviation,17.795082
247655.548365,79.664491,performance,resman,a_in_tolerance,1
247655.548403,79.664491,performance,resman,a_deviation,-229
247655.548476,79.664491,performance,resman,b_in_tolerance,1
247655.54851,79.664491,performance,resman,b_deviation,-153
247655.663158,79.781178,performance,sysmon,event_occured,0
247655.664095,79.781178,state,sysmon,scale1,5
247655.664155,79.781178,state,sysmon,scale2,5
247655.664201,79.781178,state,sysmon,scale3,6
247655.664244,79.781178,state,sysmon,scale4,4
247655.664338,79.781178,input,track,joystick_x,0.0
247655.664397,79.781178,input,track,joystick_y,-1.25
247655.664448,79.781178,performance,track,joystick_x,0.0
247655.664481,79.781178,performance,track,joystick_y,-1.25
247655.664537,79.781178,performance,track,cursor_in_target,1
247655.664579,79.781178,performance,track,center_deviation,17.279347
247655.665136,79.781178,performance,resman,a_in_tolerance,1
247655.665173,79.781178,performance,resman,a_deviation,-230
247655.665246,79.781178,performance,resman,b_in_tolerance,1
247655.665281,79.781178,performance,resman,b_deviation,-153
247655.779796,79.897816,performance,sysmon,event_occured,0
247655.780658,79.897816,state,sysmon,scale1,6
247655.780716,79.897816,state,sysmon,scale2,4
247655.780771,79.897816,state,sysmon,scale3,5
247655.780816,79.897816,state,sysmon,scale4,3
247655.780922,79.897816,input,track,joystick_x,0.0
247655.780979,79.897816,input,track,joystick_y,-1.25
247655.78103,79.897816,performance,track,joystick_x,0.0
247655.781064,79.897816,performance,track,joystick_y,-1.25
247655.78112,79.897816,performance,track,cursor_in_target,1
247655.78116,79.897816,performance,track,center_deviation,16.927299
247655.781715,79.897816,performance,resman,a_in_tolerance,1
247655.781752,79.897816,performance,resman,a_deviation,-231
247655.781825,79.897816,performance,resman,b_in_tolerance,1
247655.781858,79.897816,performance,resman,b_deviation,-153
247655.879816,79.997829,performance,sysmon,event_occured,0
247655.88065,79.997829,state,sysmon,scale1,5
247655.880711,79.997829,state,sysmon,scale2,5
247655.880757,79.997829,state,sysmon,scale3,6
247655.880804,79.997829,state,sysmon,scale4,4
247655.880897,79.997829,input,track,joystick_x,0.0
247655.880954,79.997829,input,track,joystick_y,-1.25
247655.881004,79.997829,performance,track,joystick_x,0.0
247655.881037,79.997829,performance,track,joystick_y,-1.25
247655.881092,79.997829,performance,track,cursor_in_target,1
247655.881131,79.997829,performance,track,center_deviation,16.747549
247655.881609,79.997829,performance,resman,a_in_tolerance,1
247655.881645,79.997829,performance,resman,a_deviation,-232
247655.881717,79.997829,performance,resman,b_in_tolerance,1
247655.88175,79.997829,performance,resman,b_deviation,-153
247655.99659,80.114602,performance,sysmon,event_occured,0
247655.997497,80.114602,state,sysmon,scale1,4
247655.997553,80.114602,state,sysmon,scale2,6
247655.997596,80.114602,state,sysmon,scale3,5
247655.997641,80.114602,state,sysmon,scale4,5
247655.997735,80.114602,input,track,joystick_x,0.0
247655.997792,80.114602,input,track,joystick_y,-1.25
247655.997842,80.114602,performance,track,joystick_x,0.0
247655.997875,80.114602,performance,track,joystick_y,-1.25
247655.99793,80.114602,performance,track,cursor_in_target,1
247655.997969,80.114602,performance,track,center_deviation,16.743933
247655.998444,80.114602,performance,resman,a_in_tolerance,1
247655.99848,80.114602,performance,resman,a_deviation,-233
247655.998553,80.114602,performance,resman,b_in_tolerance,1
247655.998586,80.114602,performance,resman,b_deviation,-153
247656.113116,80.231135,performance,sysmon,event_occured,0
247656.113905,80.231135,state,sysmon,scale1,5
247656.11397,80.231135,state,sysmon,scale2,5
247656.114016,80.231135,state,sysmon,scale3,4
247656.114058,80.231135,state,sysmon,scale4,6
247656.114149,80.231135,input,track,joystick_x,0.0
247656.11421,80.231135,input,track,joystick_y,-1.25
247656.114259,80.231135,performance,track,joystick_x,0.0
247656.114292,80.231135,performance,track,joystick_y,-1.25
247656.114347,80.231135,performance,track,cursor_in_target,1
247656.114386,80.231135,performance,track,center_deviation,16.914864
247656.114858,80.231135,performance,resman,a_in_tolerance,1
247656.114895,80.231135,performance,resman,a_deviation,-234
247656.114966,80.231135,performance,resman,b_in_tolerance,1
247656.114998,80.231135,performance,resman,b_deviation,-153
247656.229687,80.347683,performance,sysmon,event_occured,0
247656.230699,80.347683,state,sysmon,scale1,4
247656.23076,80.347683,state,sysmon,scale2,4
247656.230803,80.347683,state,sysmon,scale3,5
247656.230845,80.347683,state,sysmon,scale4,7
247656.230942,80.347683,input,track,joystick_x,0.0
247656.231,80.347683,input,track,joystick_y,-1.25
247656.231051,80.347683,performance,track,joystick_x,0.0
247656.231085,80.347683,performance,track,joystick_y,-1.25
247656.23114,80.347683,performance,track,cursor_in_target,1
247656.231179,80.347683,performance,track,center_deviation,17.253489
247656.231648,80.347683,performance,resman,a_in_tolerance,1
247656.231684,80.347683,performance,resman,a_deviation,-235
247656.23176,80.347683,performance,resman,b_in_tolerance,1
247656.231794,80.347683,performance,resman,b_deviation,-153
247656.346318,80.464368,performance,sysmon,event_occured,0
247656.347065,80.464368,state,sysmon,scale1,5
247656.34712,80.464368,state,sysmon,scale2,3
247656.347168,80.464368,state,sysmon,scale3,4
247656.347211,80.464368,state,sysmon,scale4,6
247656.347303,80.464368,input,track,joystick_x,0.25
247656.347363,80.464368,input,track,joystick_y,-1.25
247656.347414,80.464368,performance,track,joystick_x,0.25
247656.347449,80.464368,performance,track,joystick_y,-1.25
247656.347504,80.464368,performance,track,cursor_in_target,1
247656.347547,80.464368,performance,track,center_deviation,17.74859
247656.348028,80.464368,performance,resman,a_in_tolerance,1
247656.348064,80.464368,performance,resman,a_deviation,-236
247656.348137,80.464368,performance,resman,b_in_tolerance,1
247656.348171,80.464368,performance,resman,b_deviation,-153
247656.462979,80.581007,performance,sysmon,event_occured,0
247656.46388,80.581007,state,sysmon,scale1,6
247656.46394,80.581007,state,sysmon,scale2,4
247656.463985,80.581007,state,sysmon,scale3,3
247656.464057,80.581007,state,sysmon,scale4,5
247656.464156,80.581007,input,track,joystick_x,0.5
247656.464217,80.581007,input,track,joystick_y,-1.0
247656.464267,80.581007,performance,track,joystick_x,0.5
247656.464301,80.581007,performance,track,joystick_y,-1.0
247656.464354,80.581007,performance,track,cursor_in_target,1
247656.464399,80.581007,performance,track,center_deviation,18.136002
247656.464867,80.581007,performance,resman,a_in_tolerance,1
247656.464904,80.581007,performance,resman,a_deviation,-237
247656.464979,80.581007,performance,resman,b_in_tolerance,1
247656.465012,80.581007,performance,resman,b_deviation,-153
247656.562998,80.681022,performance,sysmon,event_occured,0
247656.563806,80.681022,state,sysmon,scale1,5
247656.563868,80.681022,state,sysmon,scale2,3
247656.563916,80.681022,state,sysmon,scale3,4
247656.56396,80.681022,state,sysmon,scale4,4
247656.564077,80.681022,input,track,joystick_x,0.75
247656.56414,80.681022,input,track,joystick_y,-1.0
247656.564189,80.681022,performance,track,joystick_x,0.75
247656.564223,80.681022,performance,track,joystick_y,-1.0
247656.564276,80.681022,performance,track,cursor_in_target,1
247656.564318,80.681022,performance,track,center_deviation,18.380054
247656.564784,80.681022,performance,resman,a_in_tolerance,1
247656.56482,80.681022,performance,resman,a_deviation,-238
247656.564896,80.681022,performance,resman,b_in_tolerance,1
247656.564931,80.681022,performance,resman,b_deviation,-153
247656.663093,80.781121,performance,sysmon,event_occured,0
247656.663871,80.781121,state,sysmon,scale1,6
247656.663936,80.781121,state,sysmon,scale2,4
247656.663982,80.781121,state,sysmon,scale3,3
247656.664046,80.781121,state,sysmon,scale4,3
247656.664138,80.781121,input,track,joystick_x,1.25
247656.664196,80.781121,input,track,joystick_y,-0.75
247656.664247,80.781121,performance,track,joystick_x,1.25
247656.664281,80.781121,performance,track,joystick_y,-0.75
247656.664335,80.781121,performance,track,cursor_in_target,1
247656.664375,80.781121,performance,track,center_deviation,18.462957
247656.664925,80.781121,performance,resman,a_in_tolerance,1
247656.664962,80.781121,performance,resman,a_deviation,-239
247656.665036,80.781121,performance,resman,b_in_tolerance,1
247656.66507,80.781121,performance,resman,b_deviation,-153
247656.779729,80.897735,performance,sysmon,event_occured,0
247656.780561,80.897735,state,sysmon,scale1,7
247656.780627,80.897735,state,sysmon,scale2,5
247656.780675,80.897735,state,sysmon,scale3,4
247656.780722,80.897735,state,sysmon,scale4,4
247656.780821,80.897735,input,track,joystick_x,1.25
247656.780885,80.897735,input,track,joystick_y,-0.75
247656.78094,80.897735,performance,track,joystick_x,1.25
247656.780977,80.897735,performance,track,joystick_y,-0.75
247656.781034,80.897735,performance,track,cursor_in_target,1
247656.78108,80.897735,performance,track,center_deviation,18.089502
247656.781573,80.897735,performance,resman,a_in_tolerance,1
247656.781607,80.897735,performance,resman,a_deviation,-240
247656.781679,80.897735,performance,resman,b_in_tolerance,1
247656.781713,80.897735,performance,resman,b_deviation,-153
247656.879846,80.997853,performance,sysmon,event_occured,0
247656.880691,80.997853,state,sysmon,scale1,6
247656.880749,80.997853,state,sysmon,scale2,6
247656.880794,80.997853,state,sysmon,scale3,5
247656.880836,80.997853,state,sysmon,scale4,3
247656.880934,80.997853,input,track,joystick_x,3.5
247656.88099,80.997853,input,track,joystick_y,0.25
247656.881039,80.997853,performance,track,joystick_x,3.5
247656.881145,80.997853,performance,track,joystick_y,0.25
247656.881203,80.997853,performance,track,cursor_in_target,1
247656.881244,80.997853,performance,track,center_deviation,17.784053
247656.881723,80.997853,performance,resman,a_in_tolerance,1
247656.881759,80.997853,performance,resman,a_deviation,-241
247656.881829,80.997853,performance,resman,b_in_tolerance,1
247656.881861,80.997853,performance,resman,b_deviation,-153
247656.996519,81.114524,performance,sysmon,event_occured,0
247656.997329,81.114524,state,sysmon,scale1,7
247656.997384,81.114524,state,sysmon,scale2,5
247656.997428,81.114524,state,sysmon,scale3,4
247656.997469,81.114524,state,sysmon,scale4,4
247656.997563,81.114524,input,track,joystick_x,3.75
247656.997622,81.114524,input,track,joystick_y,0.25
247656.997674,81.114524,performance,track,joystick_x,3.75
247656.997708,81.114524,performance,track,joystick_y,0.25
247656.997762,81.114524,performance,track,cursor_in_target,1
247656.997804,81.114524,performance,track,center_deviation,15.094188
247656.998275,81.114524,performance,resman,a_in_tolerance,1
247656.998311,81.114524,performance,resman,a_deviation,-242
247656.998386,81.114524,performance,resman,b_in_tolerance,1
247656.99842,81.114524,performance,resman,b_deviation,-153
247657.096664,81.214653,performance,sysmon,event_occured,0
247657.097463,81.214653,state,sysmon,scale1,6
247657.097521,81.214653,state,sysmon,scale2,6
247657.097566,81.214653,state,sysmon,scale3,3
247657.097608,81.214653,state,sysmon,scale4,5
247657.097701,81.214653,input,track,joystick_x,3.75
247657.097758,81.214653,input,track,joystick_y,0.25
247657.097807,81.214653,performance,track,joystick_x,3.75
247657.097841,81.214653,performance,track,joystick_y,0.25
247657.097895,81.214653,performance,track,cursor_in_target,1
247657.097935,81.214653,performance,track,center_deviation,12.234732
247657.098399,81.214653,performance,resman,a_in_tolerance,1
247657.098435,81.214653,performance,resman,a_deviation,-243
247657.098587,81.214653,performance,resman,b_in_tolerance,1
247657.098622,81.214653,performance,resman,b_deviation,-153
247657.213216,81.331191,performance,sysmon,event_occured,0
247657.214171,81.331191,state,sysmon,scale1,5
247657.214228,81.331191,state,sysmon,scale2,5
247657.214276,81.331191,state,sysmon,scale3,4
247657.214317,81.331191,state,sysmon,scale4,6
247657.214409,81.331191,input,track,joystick_x,3.75
247657.214467,81.331191,input,track,joystick_y,0.25
247657.214518,81.331191,performance,track,joystick_x,3.75
247657.214552,81.331191,performance,track,joystick_y,0.25
247657.214608,81.331191,performance,track,cursor_in_target,1
247657.214648,81.331191,performance,track,center_deviation,9.511679
247657.215121,81.331191,performance,resman,a_in_tolerance,1
247657.215159,81.331191,performance,resman,a_deviation,-244
247657.215232,81.331191,performance,resman,b_in_tolerance,1
247657.215264,81.331191,performance,resman,b_deviation,-153
247657.329604,81.447567,performance,sysmon,event_occured,0
247657.330379,81.447567,state,sysmon,scale1,6
247657.330444,81.447567,state,sysmon,scale2,4
247657.330489,81.447567,state,sysmon,scale3,5
247657.330532,81.447567,state,sysmon,scale4,7
247657.330624,81.447567,input,track,joystick_x,3.75
247657.330687,81.447567,input,track,joystick_y,0.25
247657.330737,81.447567,performance,track,joystick_x,3.75
247657.330772,81.447567,performance,track,joystick_y,0.25
247657.330826,81.447567,performance,track,cursor_in_target,1
247657.330867,81.447567,performance,track,center_deviation,7.086685
247657.331338,81.447567,performance,resman,a_in_tolerance,1
247657.331374,81.447567,performance,resman,a_deviation,-245
247657.331449,81.447567,performance,resman,b_in_tolerance,1
