logtime,scenario_time,type_attribute,module,address,value
222633.793369,197.194903,performance,sysmon,response_time,0
222633.794109,197.194903,state,sysmon,scale1,5
222633.794177,197.194903,state,sysmon,scale2,6
222633.794229,197.194903,state,sysmon,scale3,5
222633.794275,197.194903,state,sysmon,scale4,4
222633.794475,197.194903,performance,resman,a_in_tolerance,1
222633.794521,197.194903,performance,resman,a_deviation,129
222633.79462,197.194903,performance,resman,b_in_tolerance,1
222633.794657,197.194903,performance,resman,b_deviation,-226
222633.795472,197.194903,input,track,joystick_x,0.5
222633.795532,197.194903,input,track,joystick_y,0.25
222633.795581,197.194903,performance,track,joystick_x,0.5
222633.795617,197.194903,performance,track,joystick_y,0.25
222633.795751,197.194903,performance,track,cursor_in_target,1
222633.795809,197.194903,performance,track,center_deviation,11.829464
222633.893217,197.294936,performance,sysmon,event_occured,0
222633.893396,197.294936,performance,sysmon,response_time,0
222633.894144,197.294936,state,sysmon,scale1,4
222633.894211,197.294936,state,sysmon,scale2,7
222633.894264,197.294936,state,sysmon,scale3,6
222633.894309,197.294936,state,sysmon,scale4,5
222633.894472,197.294936,performance,resman,a_in_tolerance,1
222633.894514,197.294936,performance,resman,a_deviation,129
222633.894593,197.294936,performance,resman,b_in_tolerance,1
222633.89463,197.294936,performance,resman,b_deviation,-227
222633.895445,197.294936,input,track,joystick_x,0.5
222633.895502,197.294936,input,track,joystick_y,0.25
222633.895551,197.294936,performance,track,joystick_x,0.5
222633.895586,197.294936,performance,track,joystick_y,0.25
222633.895643,197.294936,performance,track,cursor_in_target,1
222633.895686,197.294936,performance,track,center_deviation,12.117442
222633.993223,197.39495,performance,sysmon,event_occured,0
222633.993378,197.39495,performance,sysmon,response_time,0
222633.994119,197.39495,state,sysmon,scale1,5
222633.994184,197.39495,state,sysmon,scale2,6
222633.994237,197.39495,state,sysmon,scale3,5
222633.994282,197.39495,state,sysmon,scale4,6
222633.99445,197.39495,performance,resman,a_in_tolerance,1
222633.994491,197.39495,performance,resman,a_deviation,129
222633.994647,197.39495,performance,resman,b_in_tolerance,1
222633.994682,197.39495,performance,resman,b_deviation,-228
222633.995504,197.39495,input,track,joystick_x,0.5
222633.995563,197.39495,input,track,joystick_y,0.25
222633.995611,197.39495,performance,track,joystick_x,0.5
222633.995645,197.39495,performance,track,joystick_y,0.25
222633.995702,197.39495,performance,track,cursor_in_target,1
222633.995741,197.39495,performance,track,center_deviation,12.409814
222634.109869,197.5116,performance,sysmon,event_occured,0
222634.110021,197.5116,performance,sysmon,response_time,0
222634.110684,197.5116,state,sysmon,scale1,6
222634.110754,197.5116,state,sysmon,scale2,5
222634.110808,197.5116,state,sysmon,scale3,4
222634.110861,197.5116,state,sysmon,scale4,5
222634.111038,197.5116,performance,resman,a_in_tolerance,1
222634.111079,197.5116,performance,resman,a_deviation,129
222634.111158,197.5116,performance,resman,b_in_tolerance,1
222634.111194,197.5116,performance,resman,b_deviation,-229
222634.111993,197.5116,input,track,joystick_x,0.5
222634.112062,197.5116,input,track,joystick_y,0.25
222634.112109,197.5116,performance,track,joystick_x,0.5
222634.112144,197.5116,performance,track,joystick_y,0.25
222634.1122,197.5116,performance,track,cursor_in_target,1
222634.112241,197.5116,performance,track,center_deviation,12.706618
222634.22657,197.628277,performance,sysmon,event_occured,0
222634.226775,197.628277,performance,sysmon,response_time,0
222634.22752,197.628277,state,sysmon,scale1,7
222634.227597,197.628277,state,sysmon,scale2,4
222634.227652,197.628277,state,sysmon,scale3,5
222634.227704,197.628277,state,sysmon,scale4,4
222634.227877,197.628277,performance,resman,a_in_tolerance,1
222634.227918,197.628277,performance,resman,a_deviation,129
222634.227997,197.628277,performance,resman,b_in_tolerance,1
222634.228049,197.628277,performance,resman,b_deviation,-230
222634.228865,197.628277,input,track,joystick_x,0.5
222634.228925,197.628277,input,track,joystick_y,0.25
222634.228972,197.628277,performance,track,joystick_x,0.5
222634.229007,197.628277,performance,track,joystick_y,0.25
222634.229064,197.628277,performance,track,cursor_in_target,1
222634.229106,197.628277,performance,track,center_deviation,13.007888
222634.326648,197.728368,performance,sysmon,event_occured,0
222634.326825,197.728368,performance,sysmon,response_time,0
222634.327745,197.728368,state,sysmon,scale1,6
222634.327817,197.728368,state,sysmon,scale2,5
222634.327871,197.728368,state,sysmon,scale3,4
222634.32792,197.728368,state,sysmon,scale4,5
222634.328158,197.728368,performance,resman,a_in_tolerance,1
222634.328203,197.728368,performance,resman,a_deviation,129
222634.328292,197.728368,performance,resman,b_in_tolerance,1
222634.328331,197.728368,performance,resman,b_deviation,-231
222634.329168,197.728368,input,track,joystick_x,0.5
222634.329225,197.728368,input,track,joystick_y,0.25
222634.329274,197.728368,performance,track,joystick_x,0.5
222634.329308,197.728368,performance,track,joystick_y,0.25
222634.329365,197.728368,performance,track,cursor_in_target,1
222634.329409,197.728368,performance,track,center_deviation,13.313659
222634.443312,197.845039,performance,sysmon,event_occured,0
222634.443465,197.845039,performance,sysmon,response_time,0
222634.444125,197.845039,state,sysmon,scale1,5
222634.444199,197.845039,state,sysmon,scale2,6
222634.444256,197.845039,state,sysmon,scale3,5
222634.444307,197.845039,state,sysmon,scale4,4
222634.444483,197.845039,performance,resman,a_in_tolerance,1
222634.444525,197.845039,performance,resman,a_deviation,129
222634.444606,197.845039,performance,resman,b_in_tolerance,1
222634.444643,197.845039,performance,resman,b_deviation,-232
222634.445464,197.845039,input,track,joystick_x,0.5
222634.445522,197.845039,input,track,joystick_y,0.25
222634.445571,197.845039,performance,track,joystick_x,0.5
222634.44561,197.845039,performance,track,joystick_y,0.25
222634.445668,197.845039,performance,track,cursor_in_target,1
222634.445714,197.845039,performance,track,center_deviation,13.62396
222634.560158,197.961867,performance,sysmon,event_occured,0
222634.56032,197.961867,performance,sysmon,response_time,0
222634.561065,197.961867,state,sysmon,scale1,6
222634.561141,197.961867,state,sysmon,scale2,7
222634.56119,197.961867,state,sysmon,scale3,6
222634.561238,197.961867,state,sysmon,scale4,3
222634.561407,197.961867,performance,resman,a_in_tolerance,1
222634.561448,197.961867,performance,resman,a_deviation,129
222634.561523,197.961867,performance,resman,b_in_tolerance,1
222634.561557,197.961867,performance,resman,b_deviation,-233
222634.562365,197.961867,input,track,joystick_x,0.5
222634.562422,197.961867,input,track,joystick_y,0.25
222634.56247,197.961867,performance,track,joystick_x,0.5
222634.562505,197.961867,performance,track,joystick_y,0.25
222634.562561,197.961867,performance,track,cursor_in_target,1
222634.562605,197.961867,performance,track,center_deviation,13.938823
222634.676702,198.078418,performance,sysmon,event_occured,0
222634.676876,198.078418,performance,sysmon,response_time,0
222634.677586,198.078418,state,sysmon,scale1,5
222634.677649,198.078418,state,sysmon,scale2,6
222634.677703,198.078418,state,sysmon,scale3,5
222634.677753,198.078418,state,sysmon,scale4,4
222634.677922,198.078418,performance,resman,a_in_tolerance,1
222634.677966,198.078418,performance,resman,a_deviation,129
222634.678049,198.078418,performance,resman,b_in_tolerance,1
222634.678085,198.078418,performance,resman,b_deviation,-234
222634.678896,198.078418,input,track,joystick_x,0.5
222634.678953,198.078418,input,track,joystick_y,0.25
222634.679,198.078418,performance,track,joystick_x,0.5
222634.679035,198.078418,performance,track,joystick_y,0.25
222634.679093,198.078418,performance,track,cursor_in_target,1
222634.679135,198.078418,performance,track,center_deviation,14.258276
222634.776734,198.178443,performance,sysmon,event_occured,0
222634.776927,198.178443,performance,sysmon,response_time,0
222634.777648,198.178443,state,sysmon,scale1,6
222634.77772,198.178443,state,sysmon,scale2,5
222634.777778,198.178443,state,sysmon,scale3,6
222634.777831,198.178443,state,sysmon,scale4,5
222634.778124,198.178443,performance,resman,a_in_tolerance,1
222634.77817,198.178443,performance,resman,a_deviation,129
222634.778256,198.178443,performance,resman,b_in_tolerance,1
222634.778297,198.178443,performance,resman,b_deviation,-235
222634.779117,198.178443,input,track,joystick_x,0.5
222634.779179,198.178443,input,track,joystick_y,0.25
222634.779228,198.178443,performance,track,joystick_x,0.5
222634.779264,198.178443,performance,track,joystick_y,0.25
222634.779321,198.178443,performance,track,cursor_in_target,1
222634.779361,198.178443,performance,track,center_deviation,14.582346
222634.876785,198.278492,performance,sysmon,event_occured,0
222634.877003,198.278492,performance,sysmon,response_time,0
222634.877747,198.278492,state,sysmon,scale1,7
222634.877818,198.278492,state,sysmon,scale2,6
222634.877872,198.278492,state,sysmon,scale3,5
222634.877931,198.278492,state,sysmon,scale4,4
222634.878101,198.278492,performance,resman,a_in_tolerance,1
222634.878143,198.278492,performance,resman,a_deviation,129
222634.878223,198.278492,performance,resman,b_in_tolerance,1
222634.87826,198.278492,performance,resman,b_deviation,-236
222634.87908,198.278492,input,track,joystick_x,0.5
222634.879139,198.278492,input,track,joystick_y,0.25
222634.879187,198.278492,performance,track,joystick_x,0.5
222634.879221,198.278492,performance,track,joystick_y,0.25
222634.87928,198.278492,performance,track,cursor_in_target,1
222634.87932,198.278492,performance,track,center_deviation,14.911057
222634.976834,198.378539,performance,sysmon,event_occured,0
222634.977019,198.378539,performance,sysmon,response_time,0
222634.977759,198.378539,state,sysmon,scale1,6
222634.977835,198.378539,state,sysmon,scale2,5
222634.977893,198.378539,state,sysmon,scale3,4
222634.977944,198.378539,state,sysmon,scale4,3
222634.978123,198.378539,performance,resman,a_in_tolerance,1
222634.978164,198.378539,performance,resman,a_deviation,129
222634.978243,198.378539,performance,resman,b_in_tolerance,1
222634.978279,198.378539,performance,resman,b_deviation,-237
222634.979098,198.378539,input,track,joystick_x,0.5
222634.979162,198.378539,input,track,joystick_y,0.25
222634.979211,198.378539,performance,track,joystick_x,0.5
222634.979247,198.378539,performance,track,joystick_y,0.25
222634.979306,198.378539,performance,track,cursor_in_target,1
222634.979347,198.378539,performance,track,center_deviation,15.244434
222635.093361,198.495078,performance,sysmon,event_occured,0
222635.093514,198.495078,performance,sysmon,response_time,0
222635.094329,198.495078,state,sysmon,scale1,5
222635.0944,198.495078,state,sysmon,scale2,4
222635.094455,198.495078,state,sysmon,scale3,5
222635.094505,198.495078,state,sysmon,scale4,4
222635.094685,198.495078,performance,resman,a_in_tolerance,1
222635.094726,198.495078,performance,resman,a_deviation,129
222635.094805,198.495078,performance,resman,b_in_tolerance,1
222635.094841,198.495078,performance,resman,b_deviation,-238
222635.095681,198.495078,input,track,joystick_x,0.5
222635.095741,198.495078,input,track,joystick_y,0.25
222635.095869,198.495078,performance,track,joystick_x,0.5
222635.095907,198.495078,performance,track,joystick_y,0.25
222635.095967,198.495078,performance,track,cursor_in_target,1
222635.096023,198.495078,performance,track,center_deviation,15.5825
222635.193398,198.595119,performance,sysmon,event_occured,0
222635.193572,198.595119,performance,sysmon,response_time,0
222635.194374,198.595119,state,sysmon,scale1,6
222635.194446,198.595119,state,sysmon,scale2,5
222635.194499,198.595119,state,sysmon,scale3,4
222635.194545,198.595119,state,sysmon,scale4,5
222635.194713,198.595119,performance,resman,a_in_tolerance,1
222635.194756,198.595119,performance,resman,a_deviation,129
222635.194839,198.595119,performance,resman,b_in_tolerance,1
222635.194877,198.595119,performance,resman,b_deviation,-239
222635.195697,198.595119,input,track,joystick_x,0.5
222635.195831,198.595119,input,track,joystick_y,0.25
222635.195887,198.595119,performance,track,joystick_x,0.5
222635.195923,198.595119,performance,track,joystick_y,0.25
222635.195981,198.595119,performance,track,cursor_in_target,1
222635.196037,198.595119,performance,track,center_deviation,15.925275
222635.29346,198.695175,performance,sysmon,event_occured,0
222635.29369,198.695175,performance,sysmon,response_time,0
222635.294539,198.695175,state,sysmon,scale1,7
222635.294607,198.695175,state,sysmon,scale2,4
222635.294656,198.695175,state,sysmon,scale3,3
222635.2947,198.695175,state,sysmon,scale4,4
222635.294865,198.695175,performance,resman,a_in_tolerance,1
222635.294902,198.695175,performance,resman,a_deviation,129
222635.294975,198.695175,performance,resman,b_in_tolerance,1
222635.295008,198.695175,performance,resman,b_deviation,-240
222635.295818,198.695175,input,track,joystick_x,0.5
222635.295877,198.695175,input,track,joystick_y,0.25
222635.295925,198.695175,performance,track,joystick_x,0.5
222635.29596,198.695175,performance,track,joystick_y,0.25
222635.296032,198.695175,performance,track,cursor_in_target,1
222635.296074,198.695175,performance,track,center_deviation,16.27278
222635.393874,198.795566,performance,sysmon,event_occured,0
222635.394125,198.795566,performance,sysmon,response_time,0
