logtime,scenario_time,type_attribute,module,address,value
255071.976522,57.199283,state,sysmon,scale3,6
255071.976564,57.199283,state,sysmon,scale4,1
255071.976653,57.199283,input,track,joystick_x,0.75
255071.976711,57.199283,input,track,joystick_y,0.25
255071.976758,57.199283,performance,track,joystick_x,0.75
255071.976792,57.199283,performance,track,joystick_y,0.25
255071.976846,57.199283,performance,track,cursor_in_target,1
255071.976885,57.199283,performance,track,center_deviation,9.892797
255072.091108,57.315877,performance,resman,a_in_tolerance,1
255072.091175,57.315877,performance,resman,a_deviation,-242
255072.091302,57.315877,performance,resman,b_in_tolerance,1
255072.091342,57.315877,performance,resman,b_deviation,-157
255072.092408,57.315877,performance,sysmon,event_occured,1
255072.093022,57.315877,state,sysmon,scale1,5
255072.093074,57.315877,state,sysmon,scale2,4
255072.09312,57.315877,state,sysmon,scale3,7
255072.093164,57.315877,state,sysmon,scale4,0
255072.093253,57.315877,input,track,joystick_x,0.75
255072.093311,57.315877,input,track,joystick_y,0.25
255072.093358,57.315877,performance,track,joystick_x,0.75
255072.093391,57.315877,performance,track,joystick_y,0.25
255072.093446,57.315877,performance,track,cursor_in_target,1
255072.093486,57.315877,performance,track,center_deviation,9.622569
255072.191211,57.415961,performance,resman,a_in_tolerance,1
255072.191278,57.415961,performance,resman,a_deviation,-242
255072.191405,57.415961,performance,resman,b_in_tolerance,1
255072.191446,57.415961,performance,resman,b_deviation,-157
255072.19249,57.415961,performance,sysmon,event_occured,1
255072.193012,57.415961,state,sysmon,scale1,4
255072.193064,57.415961,state,sysmon,scale2,5
255072.193108,57.415961,state,sysmon,scale3,6
255072.193149,57.415961,state,sysmon,scale4,1
255072.193234,57.415961,input,track,joystick_x,0.75
255072.193291,57.415961,input,track,joystick_y,0.25
255072.193338,57.415961,performance,track,joystick_x,0.75
255072.19337,57.415961,performance,track,joystick_y,0.25
255072.193424,57.415961,performance,track,cursor_in_target,1
255072.193466,57.415961,performance,track,center_deviation,9.397007
255072.291261,57.516058,performance,resman,a_in_tolerance,1
255072.291334,57.516058,performance,resman,a_deviation,-242
255072.291451,57.516058,performance,resman,b_in_tolerance,1
255072.291511,57.516058,performance,resman,b_deviation,-157
255072.292563,57.516058,performance,sysmon,event_occured,1
255072.293079,57.516058,state,sysmon,scale1,5
255072.293133,57.516058,state,sysmon,scale2,6
255072.293177,57.516058,state,sysmon,scale3,5
255072.29322,57.516058,state,sysmon,scale4,0
255072.293308,57.516058,input,track,joystick_x,0.75
255072.293372,57.516058,input,track,joystick_y,0.25
255072.293419,57.516058,performance,track,joystick_x,0.75
255072.293453,57.516058,performance,track,joystick_y,0.25
255072.293507,57.516058,performance,track,cursor_in_target,1
255072.293546,57.516058,performance,track,center_deviation,9.219352
255072.407801,57.632523,performance,resman,a_in_tolerance,1
255072.407865,57.632523,performance,resman,a_deviation,-242
255072.40799,57.632523,performance,resman,b_in_tolerance,1
255072.408059,57.632523,performance,resman,b_deviation,-157
255072.409124,57.632523,performance,sysmon,event_occured,1
255072.409647,57.632523,state,sysmon,scale1,4
255072.409696,57.632523,state,sysmon,scale2,5
255072.409742,57.632523,state,sysmon,scale3,4
255072.409783,57.632523,state,sysmon,scale4,1
255072.40987,57.632523,input,track,joystick_x,0.75
255072.409926,57.632523,input,track,joystick_y,0.25
255072.409974,57.632523,performance,track,joystick_x,0.75
255072.410007,57.632523,performance,track,joystick_y,0.25
255072.410062,57.632523,performance,track,cursor_in_target,1
255072.410101,57.632523,performance,track,center_deviation,9.092364
255072.507902,57.732641,performance,resman,a_in_tolerance,1
255072.507966,57.732641,performance,resman,a_deviation,-242
255072.508108,57.732641,performance,resman,b_in_tolerance,1
255072.508152,57.732641,performance,resman,b_deviation,-157
255072.50924,57.732641,performance,sysmon,event_occured,1
255072.509765,57.732641,state,sysmon,scale1,5
255072.509817,57.732641,state,sysmon,scale2,4
255072.509861,57.732641,state,sysmon,scale3,5
255072.509902,57.732641,state,sysmon,scale4,0
255072.50999,57.732641,input,track,joystick_x,0.75
255072.510047,57.732641,input,track,joystick_y,0.25
255072.510094,57.732641,performance,track,joystick_x,0.75
255072.510127,57.732641,performance,track,joystick_y,0.25
255072.510182,57.732641,performance,track,cursor_in_target,1
255072.510223,57.732641,performance,track,center_deviation,9.018124
255072.624487,57.849258,performance,resman,a_in_tolerance,1
255072.624556,57.849258,performance,resman,a_deviation,-242
255072.62468,57.849258,performance,resman,b_in_tolerance,1
255072.624742,57.849258,performance,resman,b_deviation,-157
255072.625834,57.849258,performance,sysmon,event_occured,1
255072.626355,57.849258,state,sysmon,scale1,4
255072.626407,57.849258,state,sysmon,scale2,3
255072.626451,57.849258,state,sysmon,scale3,6
255072.626491,57.849258,state,sysmon,scale4,1
255072.626578,57.849258,input,track,joystick_x,0.75
255072.626635,57.849258,input,track,joystick_y,0.25
255072.626682,57.849258,performance,track,joystick_x,0.75
255072.626716,57.849258,performance,track,joystick_y,0.25
255072.62677,57.849258,performance,track,cursor_in_target,1
255072.626809,57.849258,performance,track,center_deviation,8.997873
255072.724579,57.949286,performance,resman,a_in_tolerance,1
255072.724643,57.949286,performance,resman,a_deviation,-242
255072.724754,57.949286,performance,resman,b_in_tolerance,1
255072.724789,57.949286,performance,resman,b_deviation,-157
255072.725877,57.949286,performance,sysmon,event_occured,1
255072.726404,57.949286,state,sysmon,scale1,3
255072.726456,57.949286,state,sysmon,scale2,4
255072.726499,57.949286,state,sysmon,scale3,5
255072.72654,57.949286,state,sysmon,scale4,0
255072.726628,57.949286,input,track,joystick_x,0.75
255072.726685,57.949286,input,track,joystick_y,0.25
255072.726735,57.949286,performance,track,joystick_x,0.75
255072.726769,57.949286,performance,track,joystick_y,0.25
255072.726822,57.949286,performance,track,cursor_in_target,1
255072.726863,57.949286,performance,track,center_deviation,9.031901
255072.80879,58.032533,state,resman,"pump_1_flow, 1",0
255072.840867,58.065619,performance,resman,a_in_tolerance,1
255072.84094,58.065619,performance,resman,a_deviation,-243
255072.841039,58.065619,performance,resman,b_in_tolerance,1
255072.841077,58.065619,performance,resman,b_deviation,-157
255072.842129,58.065619,performance,sysmon,event_occured,1
255072.842654,58.065619,state,sysmon,scale1,4
255072.842707,58.065619,state,sysmon,scale2,5
255072.842749,58.065619,state,sysmon,scale3,6
255072.84279,58.065619,state,sysmon,scale4,1
255072.84288,58.065619,input,track,joystick_x,0.75
255072.842938,58.065619,input,track,joystick_y,0.25
255072.842985,58.065619,performance,track,joystick_x,0.75
255072.843018,58.065619,performance,track,joystick_y,0.25
255072.843072,58.065619,performance,track,cursor_in_target,1
255072.843114,58.065619,performance,track,center_deviation,9.119516
255072.941016,58.165802,performance,resman,a_in_tolerance,1
255072.941077,58.165802,performance,resman,a_deviation,-244
255072.941187,58.165802,performance,resman,b_in_tolerance,1
255072.941224,58.165802,performance,resman,b_deviation,-157
255072.942302,58.165802,performance,sysmon,event_occured,1
255072.942823,58.165802,state,sysmon,scale1,3
255072.942875,58.165802,state,sysmon,scale2,4
255072.94292,58.165802,state,sysmon,scale3,5
255072.942961,58.165802,state,sysmon,scale4,0
255072.94305,58.165802,input,track,joystick_x,0.75
255072.943107,58.165802,input,track,joystick_y,0.25
255072.943154,58.165802,performance,track,joystick_x,0.75
255072.943186,58.165802,performance,track,joystick_y,0.25
255072.94324,58.165802,performance,track,cursor_in_target,1
255072.94328,58.165802,performance,track,center_deviation,9.259109
255073.057552,58.282335,performance,resman,a_in_tolerance,1
255073.05761,58.282335,performance,resman,a_deviation,-245
255073.057706,58.282335,performance,resman,b_in_tolerance,1
255073.057747,58.282335,performance,resman,b_deviation,-157
255073.059066,58.282335,performance,sysmon,event_occured,1
255073.059597,58.282335,state,sysmon,scale1,4
255073.059651,58.282335,state,sysmon,scale2,3
255073.059695,58.282335,state,sysmon,scale3,4
255073.059735,58.282335,state,sysmon,scale4,1
255073.059824,58.282335,input,track,joystick_x,0.75
255073.059882,58.282335,input,track,joystick_y,0.25
255073.059927,58.282335,performance,track,joystick_x,0.75
255073.059961,58.282335,performance,track,joystick_y,0.25
255073.060036,58.282335,performance,track,cursor_in_target,1
255073.060083,58.282335,performance,track,center_deviation,9.448283
255073.157575,58.382371,performance,resman,a_in_tolerance,1
255073.157618,58.382371,performance,resman,a_deviation,-246
255073.157697,58.382371,performance,resman,b_in_tolerance,1
255073.15773,58.382371,performance,resman,b_deviation,-157
255073.158828,58.382371,performance,sysmon,event_occured,1
255073.159483,58.382371,state,sysmon,scale1,5
255073.15957,58.382371,state,sysmon,scale2,4
255073.159646,58.382371,state,sysmon,scale3,5
255073.159716,58.382371,state,sysmon,scale4,2
255073.15983,58.382371,input,track,joystick_x,0.75
255073.159886,58.382371,input,track,joystick_y,0.25
255073.159932,58.382371,performance,track,joystick_x,0.75
255073.159967,58.382371,performance,track,joystick_y,0.25
255073.160052,58.382371,performance,track,cursor_in_target,1
255073.160095,58.382371,performance,track,center_deviation,9.684029
255073.257708,58.48248,performance,resman,a_in_tolerance,1
255073.257759,58.48248,performance,resman,a_deviation,-247
255073.257849,58.48248,performance,resman,b_in_tolerance,1
255073.257888,58.48248,performance,resman,b_deviation,-157
255073.258994,58.48248,performance,sysmon,event_occured,1
255073.259511,58.48248,state,sysmon,scale1,6
255073.259561,58.48248,state,sysmon,scale2,3
255073.259603,58.48248,state,sysmon,scale3,4
255073.259645,58.48248,state,sysmon,scale4,1
255073.259732,58.48248,input,track,joystick_x,0.75
255073.259787,58.48248,input,track,joystick_y,0.25
255073.259832,58.48248,performance,track,joystick_x,0.75
255073.259866,58.48248,performance,track,joystick_y,0.25
255073.25992,58.48248,performance,track,cursor_in_target,1
255073.259962,58.48248,performance,track,center_deviation,9.962938
255073.374297,58.59905,performance,resman,a_in_tolerance,1
255073.374475,58.59905,performance,resman,a_deviation,-248
255073.374611,58.59905,performance,resman,b_in_tolerance,1
255073.374683,58.59905,performance,resman,b_deviation,-157
255073.375797,58.59905,performance,sysmon,event_occured,1
255073.376328,58.59905,state,sysmon,scale1,5
255073.376379,58.59905,state,sysmon,scale2,4
255073.376422,58.59905,state,sysmon,scale3,5
255073.376463,58.59905,state,sysmon,scale4,2
255073.376549,58.59905,input,track,joystick_x,0.75
255073.376606,58.59905,input,track,joystick_y,0.25
255073.376653,58.59905,performance,track,joystick_x,0.75
255073.376686,58.59905,performance,track,joystick_y,0.25
255073.376739,58.59905,performance,track,cursor_in_target,1
255073.376778,58.59905,performance,track,center_deviation,10.281387
255073.49092,58.715738,performance,resman,a_in_tolerance,1
255073.490969,58.715738,performance,resman,a_deviation,-249
255073.491053,58.715738,performance,resman,b_in_tolerance,1
255073.49109,58.715738,performance,resman,b_deviation,-157
255073.492186,58.715738,performance,sysmon,event_occured,1
255073.492711,58.715738,state,sysmon,scale1,4
255073.492762,58.715738,state,sysmon,scale2,3
255073.492805,58.715738,state,sysmon,scale3,6
255073.492845,58.715738,state,sysmon,scale4,1
255073.49293,58.715738,input,track,joystick_x,0.75
255073.492986,58.715738,input,track,joystick_y,0.25
255073.493032,58.715738,performance,track,joystick_x,0.75
255073.493065,58.715738,performance,track,joystick_y,0.25
255073.493202,58.715738,performance,track,cursor_in_target,1
255073.493278,58.715738,performance,track,center_deviation,10.635712
255073.591071,58.815891,performance,resman,a_in_tolerance,1
255073.591124,58.815891,performance,resman,a_deviation,-250
255073.591225,58.815891,performance,resman,b_in_tolerance,1
255073.591266,58.815891,performance,resman,b_deviation,-157
255073.592362,58.815891,performance,sysmon,event_occured,1
255073.592876,58.815891,state,sysmon,scale1,3
255073.592925,58.815891,state,sysmon,scale2,4
255073.592967,58.815891,state,sysmon,scale3,5
255073.593007,58.815891,state,sysmon,scale4,0
255073.593098,58.815891,input,track,joystick_x,0.75
255073.593153,58.815891,input,track,joystick_y,0.25
255073.593199,58.815891,performance,track,joystick_x,0.75
255073.593232,58.815891,performance,track,joystick_y,0.25
255073.593285,58.815891,performance,track,cursor_in_target,1
255073.593326,58.815891,performance,track,center_deviation,11.022336
255073.692136,58.916943,performance,resman,a_in_tolerance,0
255073.692183,58.916943,performance,resman,a_deviation,-251
255073.692278,58.916943,performance,resman,b_in_tolerance,1
255073.692319,58.916943,performance,resman,b_deviation,-157
255073.69338,58.916943,performance,sysmon,event_occured,1
255073.693902,58.916943,state,sysmon,scale1,4
255073.693955,58.916943,state,sysmon,scale2,5
255073.694,58.916943,state,sysmon,scale3,6
255073.694042,58.916943,state,sysmon,scale4,1
255073.69413,58.916943,input,track,joystick_x,0.75
255073.69419,58.916943,input,track,joystick_y,0.25
255073.694238,58.916943,performance,track,joystick_x,0.75
255073.694272,58.916943,performance,track,joystick_y,0.25
255073.694326,58.916943,performance,track,cursor_in_target,1
255073.694369,58.916943,performance,track,center_deviation,11.437866
255073.807688,59.032462,performance,resman,a_in_tolerance,0
255073.807738,59.032462,performance,resman,a_deviation,-252
255073.807829,59.032462,performance,resman,b_in_tolerance,1
255073.807869,59.032462,performance,resman,b_deviation,-157
255073.809035,59.032462,performance,sysmon,event_occured,1
255073.80956,59.032462,state,sysmon,scale1,3
