logtime,scenario_time,type_attribute,module,address,value
254449.987596,220.704674,input,track,joystick_x,1.75
254449.987662,220.704674,input,track,joystick_y,-1.75
254449.987717,220.704674,performance,track,joystick_x,1.75
254449.987754,220.704674,performance,track,joystick_y,-1.75
254449.987815,220.704674,performance,track,cursor_in_target,0
254449.987858,220.704674,performance,track,center_deviation,87.285263
254449.988383,220.704674,performance,resman,a_in_tolerance,0
254449.988424,220.704674,performance,resman,a_deviation,-379
254449.988506,220.704674,performance,resman,b_in_tolerance,0
254449.988542,220.704674,performance,resman,b_deviation,-733
254450.103331,220.821448,performance,sysmon,event_occured,1
254450.104141,220.821448,state,sysmon,scale1,6
254450.10421,220.821448,state,sysmon,scale2,8
254450.104264,220.821448,state,sysmon,scale3,4
254450.104313,220.821448,state,sysmon,scale4,3
254450.104413,220.821448,input,track,joystick_x,1.75
254450.104558,220.821448,input,track,joystick_y,-1.75
254450.104613,220.821448,performance,track,joystick_x,1.75
254450.104653,220.821448,performance,track,joystick_y,-1.75
254450.104712,220.821448,performance,track,cursor_in_target,0
254450.104753,220.821448,performance,track,center_deviation,88.743953
254450.105231,220.821448,performance,resman,a_in_tolerance,0
254450.105269,220.821448,performance,resman,a_deviation,-379
254450.105342,220.821448,performance,resman,b_in_tolerance,0
254450.105376,220.821448,performance,resman,b_deviation,-733
254450.203405,220.921514,performance,sysmon,event_occured,1
254450.20427,220.921514,state,sysmon,scale1,5
254450.204337,220.921514,state,sysmon,scale2,9
254450.204396,220.921514,state,sysmon,scale3,3
254450.204442,220.921514,state,sysmon,scale4,4
254450.204541,220.921514,input,track,joystick_x,1.75
254450.204612,220.921514,input,track,joystick_y,-1.75
254450.204668,220.921514,performance,track,joystick_x,1.75
254450.204705,220.921514,performance,track,joystick_y,-1.75
254450.204764,220.921514,performance,track,cursor_in_target,0
254450.204811,220.921514,performance,track,center_deviation,90.202237
254450.205301,220.921514,performance,resman,a_in_tolerance,0
254450.205338,220.921514,performance,resman,a_deviation,-379
254450.205411,220.921514,performance,resman,b_in_tolerance,0
254450.205444,220.921514,performance,resman,b_deviation,-733
254450.320039,221.038143,performance,sysmon,event_occured,1
254450.32088,221.038143,state,sysmon,scale1,6
254450.320948,221.038143,state,sysmon,scale2,10
254450.321004,221.038143,state,sysmon,scale3,4
254450.321172,221.038143,state,sysmon,scale4,3
254450.321273,221.038143,input,track,joystick_x,1.75
254450.321332,221.038143,input,track,joystick_y,-1.75
254450.321382,221.038143,performance,track,joystick_x,1.75
254450.321418,221.038143,performance,track,joystick_y,-1.75
254450.321476,221.038143,performance,track,cursor_in_target,0
254450.321517,221.038143,performance,track,center_deviation,91.660151
254450.322033,221.038143,performance,resman,a_in_tolerance,0
254450.322071,221.038143,performance,resman,a_deviation,-379
254450.322145,221.038143,performance,resman,b_in_tolerance,0
254450.322178,221.038143,performance,resman,b_deviation,-733
254450.420387,221.138515,performance,sysmon,event_occured,1
254450.421246,221.138515,state,sysmon,scale1,5
254450.421316,221.138515,state,sysmon,scale2,9
254450.421373,221.138515,state,sysmon,scale3,5
254450.42142,221.138515,state,sysmon,scale4,4
254450.421518,221.138515,input,track,joystick_x,1.75
254450.421583,221.138515,input,track,joystick_y,-1.75
254450.421637,221.138515,performance,track,joystick_x,1.75
254450.421674,221.138515,performance,track,joystick_y,-1.75
254450.421734,221.138515,performance,track,cursor_in_target,0
254450.421778,221.138515,performance,track,center_deviation,93.117732
254450.422294,221.138515,performance,resman,a_in_tolerance,0
254450.422335,221.138515,performance,resman,a_deviation,-379
254450.422417,221.138515,performance,resman,b_in_tolerance,0
254450.422454,221.138515,performance,resman,b_deviation,-733
254450.536652,221.254781,performance,sysmon,event_occured,1
254450.537414,221.254781,state,sysmon,scale1,4
254450.537482,221.254781,state,sysmon,scale2,10
254450.537532,221.254781,state,sysmon,scale3,4
254450.537578,221.254781,state,sysmon,scale4,3
254450.537684,221.254781,input,track,joystick_x,1.75
254450.537749,221.254781,input,track,joystick_y,-1.75
254450.537798,221.254781,performance,track,joystick_x,1.75
254450.537833,221.254781,performance,track,joystick_y,-1.75
254450.537889,221.254781,performance,track,cursor_in_target,0
254450.53793,221.254781,performance,track,center_deviation,94.575018
254450.538411,221.254781,performance,resman,a_in_tolerance,0
254450.538448,221.254781,performance,resman,a_deviation,-379
254450.538525,221.254781,performance,resman,b_in_tolerance,0
254450.53856,221.254781,performance,resman,b_deviation,-733
254450.636776,221.354894,performance,sysmon,event_occured,1
254450.637597,221.354894,state,sysmon,scale1,5
254450.637661,221.354894,state,sysmon,scale2,9
254450.637707,221.354894,state,sysmon,scale3,3
254450.637749,221.354894,state,sysmon,scale4,4
254450.637847,221.354894,input,track,joystick_x,1.75
254450.637907,221.354894,input,track,joystick_y,-1.75
254450.637956,221.354894,performance,track,joystick_x,1.75
254450.637991,221.354894,performance,track,joystick_y,-1.75
254450.638048,221.354894,performance,track,cursor_in_target,0
254450.638091,221.354894,performance,track,center_deviation,96.032044
254450.638569,221.354894,performance,resman,a_in_tolerance,0
254450.638606,221.354894,performance,resman,a_deviation,-379
254450.638679,221.354894,performance,resman,b_in_tolerance,0
254450.638713,221.354894,performance,resman,b_deviation,-733
254450.753731,221.471815,performance,sysmon,event_occured,1
254450.754574,221.471815,state,sysmon,scale1,6
254450.75464,221.471815,state,sysmon,scale2,8
254450.75469,221.471815,state,sysmon,scale3,4
254450.754735,221.471815,state,sysmon,scale4,5
254450.754839,221.471815,input,track,joystick_x,1.75
254450.754903,221.471815,input,track,joystick_y,-1.75
254450.754957,221.471815,performance,track,joystick_x,1.75
254450.754994,221.471815,performance,track,joystick_y,-1.75
254450.755055,221.471815,performance,track,cursor_in_target,0
254450.7551,221.471815,performance,track,center_deviation,97.488849
254450.755614,221.471815,performance,resman,a_in_tolerance,0
254450.755724,221.471815,performance,resman,a_deviation,-379
254450.755806,221.471815,performance,resman,b_in_tolerance,0
254450.755841,221.471815,performance,resman,b_deviation,-733
254450.854703,221.572787,performance,sysmon,event_occured,1
254450.855499,221.572787,state,sysmon,scale1,7
254450.855568,221.572787,state,sysmon,scale2,9
254450.855622,221.572787,state,sysmon,scale3,3
254450.855664,221.572787,state,sysmon,scale4,6
254450.855769,221.572787,input,track,joystick_x,1.75
254450.855828,221.572787,input,track,joystick_y,-1.75
254450.855877,221.572787,performance,track,joystick_x,1.75
254450.855912,221.572787,performance,track,joystick_y,-1.75
254450.855969,221.572787,performance,track,cursor_in_target,0
254450.85603,221.572787,performance,track,center_deviation,98.94547
254450.85652,221.572787,performance,resman,a_in_tolerance,0
254450.856557,221.572787,performance,resman,a_deviation,-379
254450.856631,221.572787,performance,resman,b_in_tolerance,0
254450.856665,221.572787,performance,resman,b_deviation,-733
254450.969694,221.687822,performance,sysmon,event_occured,1
254450.970502,221.687822,state,sysmon,scale1,6
254450.970568,221.687822,state,sysmon,scale2,8
254450.970622,221.687822,state,sysmon,scale3,4
254450.970676,221.687822,state,sysmon,scale4,7
254450.970772,221.687822,input,track,joystick_x,1.75
254450.970837,221.687822,input,track,joystick_y,-1.75
254450.97089,221.687822,performance,track,joystick_x,1.75
254450.970927,221.687822,performance,track,joystick_y,-1.75
254450.970987,221.687822,performance,track,cursor_in_target,0
254450.971031,221.687822,performance,track,center_deviation,100.401944
254450.971521,221.687822,performance,resman,a_in_tolerance,0
254450.971558,221.687822,performance,resman,a_deviation,-379
254450.971635,221.687822,performance,resman,b_in_tolerance,0
254450.971669,221.687822,performance,resman,b_deviation,-733
254451.069751,221.787845,performance,sysmon,event_occured,1
254451.070569,221.787845,state,sysmon,scale1,5
254451.070627,221.787845,state,sysmon,scale2,9
254451.070674,221.787845,state,sysmon,scale3,5
254451.070721,221.787845,state,sysmon,scale4,6
254451.070822,221.787845,input,track,joystick_x,-12.75
254451.070889,221.787845,input,track,joystick_y,9.25
254451.070943,221.787845,performance,track,joystick_x,-12.75
254451.070981,221.787845,performance,track,joystick_y,9.25
254451.071038,221.787845,performance,track,cursor_in_target,0
254451.071079,221.787845,performance,track,center_deviation,101.858308
254451.071554,221.787845,performance,resman,a_in_tolerance,0
254451.071591,221.787845,performance,resman,a_deviation,-379
254451.071669,221.787845,performance,resman,b_in_tolerance,0
254451.071703,221.787845,performance,resman,b_deviation,-733
254451.169905,221.888004,performance,sysmon,event_occured,1
254451.17073,221.888004,state,sysmon,scale1,6
254451.170787,221.888004,state,sysmon,scale2,10
254451.170833,221.888004,state,sysmon,scale3,6
254451.170875,221.888004,state,sysmon,scale4,7
254451.170968,221.888004,input,track,joystick_x,-12.75
254451.171028,221.888004,input,track,joystick_y,9.25
254451.171077,221.888004,performance,track,joystick_x,-12.75
254451.17111,221.888004,performance,track,joystick_y,9.25
254451.171166,221.888004,performance,track,cursor_in_target,0
254451.171205,221.888004,performance,track,center_deviation,85.224345
254451.171684,221.888004,performance,resman,a_in_tolerance,0
254451.17172,221.888004,performance,resman,a_deviation,-379
254451.171795,221.888004,performance,resman,b_in_tolerance,0
254451.171897,221.888004,performance,resman,b_deviation,-733
254451.270115,221.988196,performance,sysmon,event_occured,1
254451.270945,221.988196,state,sysmon,scale1,5
254451.271002,221.988196,state,sysmon,scale2,9
254451.271049,221.988196,state,sysmon,scale3,7
254451.271095,221.988196,state,sysmon,scale4,6
254451.271188,221.988196,input,track,joystick_x,-14.75
254451.271249,221.988196,input,track,joystick_y,11.0
254451.271298,221.988196,performance,track,joystick_x,-14.75
254451.271333,221.988196,performance,track,joystick_y,11.0
254451.271388,221.988196,performance,track,cursor_in_target,0
254451.271427,221.988196,performance,track,center_deviation,68.643064
254451.271952,221.988196,performance,resman,a_in_tolerance,0
254451.271989,221.988196,performance,resman,a_deviation,-379
254451.272084,221.988196,performance,resman,b_in_tolerance,0
254451.272119,221.988196,performance,resman,b_deviation,-733
254451.386437,222.104559,performance,sysmon,event_occured,1
254451.387184,222.104559,state,sysmon,scale1,6
254451.387255,222.104559,state,sysmon,scale2,10
254451.387322,222.104559,state,sysmon,scale3,6
254451.387388,222.104559,state,sysmon,scale4,7
254451.387492,222.104559,input,track,joystick_x,-14.75
254451.387636,222.104559,input,track,joystick_y,11.0
254451.387692,222.104559,performance,track,joystick_x,-14.75
254451.38773,222.104559,performance,track,joystick_y,11.0
254451.387793,222.104559,performance,track,cursor_in_target,0
254451.387839,222.104559,performance,track,center_deviation,49.531012
254451.388365,222.104559,performance,resman,a_in_tolerance,0
254451.388402,222.104559,performance,resman,a_deviation,-379
254451.388477,222.104559,performance,resman,b_in_tolerance,0
254451.38851,222.104559,performance,resman,b_deviation,-733
254451.486497,222.204637,performance,sysmon,event_occured,1
254451.487284,222.204637,state,sysmon,scale1,7
254451.487351,222.204637,state,sysmon,scale2,9
254451.487404,222.204637,state,sysmon,scale3,5
254451.487475,222.204637,state,sysmon,scale4,6
254451.487589,222.204637,input,track,joystick_x,-14.25
254451.487657,222.204637,input,track,joystick_y,8.75
254451.48771,222.204637,performance,track,joystick_x,-14.25
254451.487749,222.204637,performance,track,joystick_y,8.75
254451.48781,222.204637,performance,track,cursor_in_target,1
254451.487854,222.204637,performance,track,center_deviation,30.772615
254451.488523,222.204637,performance,resman,a_in_tolerance,0
254451.488561,222.204637,performance,resman,a_deviation,-379
254451.488637,222.204637,performance,resman,b_in_tolerance,0
254451.488671,222.204637,performance,resman,b_deviation,-733
254451.603299,222.321413,performance,sysmon,event_occured,1
254451.604186,222.321413,state,sysmon,scale1,6
254451.604254,222.321413,state,sysmon,scale2,10
254451.60433,222.321413,state,sysmon,scale3,4
254451.604389,222.321413,state,sysmon,scale4,5
254451.604491,222.321413,input,track,joystick_x,-13.25
254451.604557,222.321413,input,track,joystick_y,7.75
254451.60461,222.321413,performance,track,joystick_x,-13.25
254451.604648,222.321413,performance,track,joystick_y,7.75
254451.604709,222.321413,performance,track,cursor_in_target,1
254451.604748,222.321413,performance,track,center_deviation,16.17869
254451.60523,222.321413,performance,resman,a_in_tolerance,0
254451.605267,222.321413,performance,resman,a_deviation,-379
254451.605342,222.321413,performance,resman,b_in_tolerance,0
254451.605376,222.321413,performance,resman,b_deviation,-733
254451.719887,222.43801,performance,sysmon,event_occured,1
254451.721004,222.43801,state,sysmon,scale1,7
254451.721087,222.43801,state,sysmon,scale2,9
254451.721136,222.43801,state,sysmon,scale3,3
254451.721187,222.43801,state,sysmon,scale4,4
254451.721302,222.43801,input,track,joystick_x,-12.75
254451.721368,222.43801,input,track,joystick_y,7.75
254451.721423,222.43801,performance,track,joystick_x,-12.75
