logtime,scenario_time,type_attribute,module,address,value
222166.924389,233.61882,state,sysmon,scale3,5
222166.924433,233.61882,state,sysmon,scale4,4
222166.924606,233.61882,performance,resman,a_in_tolerance,1
222166.924647,233.61882,performance,resman,a_deviation,-135
222166.924727,233.61882,performance,resman,b_in_tolerance,1
222166.924764,233.61882,performance,resman,b_deviation,-52
222166.925553,233.61882,input,track,joystick_x,0.0
222166.925608,233.61882,input,track,joystick_y,-1.25
222166.925656,233.61882,performance,track,joystick_x,0.0
222166.925688,233.61882,performance,track,joystick_y,-1.25
222166.925743,233.61882,performance,track,cursor_in_target,1
222166.925786,233.61882,performance,track,center_deviation,5.374022
222167.040172,233.735544,performance,sysmon,event_occured,0
222167.040467,233.735544,performance,sysmon,response_time,0
222167.041144,233.735544,state,sysmon,scale1,7
222167.041205,233.735544,state,sysmon,scale2,4
222167.041254,233.735544,state,sysmon,scale3,4
222167.0413,233.735544,state,sysmon,scale4,5
222167.04147,233.735544,performance,resman,a_in_tolerance,1
222167.041513,233.735544,performance,resman,a_deviation,-135
222167.041591,233.735544,performance,resman,b_in_tolerance,1
222167.041624,233.735544,performance,resman,b_deviation,-52
222167.042421,233.735544,input,track,joystick_x,0.0
222167.042477,233.735544,input,track,joystick_y,-1.25
222167.042526,233.735544,performance,track,joystick_x,0.0
222167.04256,233.735544,performance,track,joystick_y,-1.25
222167.042616,233.735544,performance,track,cursor_in_target,1
222167.042659,233.735544,performance,track,center_deviation,5.369878
222167.15679,233.852214,performance,sysmon,event_occured,0
222167.156973,233.852214,performance,sysmon,response_time,0
222167.157621,233.852214,state,sysmon,scale1,6
222167.157691,233.852214,state,sysmon,scale2,3
222167.157742,233.852214,state,sysmon,scale3,3
222167.157794,233.852214,state,sysmon,scale4,4
222167.157979,233.852214,performance,resman,a_in_tolerance,1
222167.158023,233.852214,performance,resman,a_deviation,-135
222167.158106,233.852214,performance,resman,b_in_tolerance,1
222167.158144,233.852214,performance,resman,b_deviation,-52
222167.158945,233.852214,input,track,joystick_x,0.0
222167.158998,233.852214,input,track,joystick_y,-1.25
222167.159049,233.852214,performance,track,joystick_x,0.0
222167.159084,233.852214,performance,track,joystick_y,-1.25
222167.15914,233.852214,performance,track,cursor_in_target,1
222167.159182,233.852214,performance,track,center_deviation,5.404339
222167.256916,233.952279,performance,sysmon,event_occured,0
222167.257097,233.952279,performance,sysmon,response_time,0
222167.257802,233.952279,state,sysmon,scale1,5
222167.257878,233.952279,state,sysmon,scale2,4
222167.257928,233.952279,state,sysmon,scale3,4
222167.257977,233.952279,state,sysmon,scale4,5
222167.258143,233.952279,performance,resman,a_in_tolerance,1
222167.258182,233.952279,performance,resman,a_deviation,-135
222167.258257,233.952279,performance,resman,b_in_tolerance,1
222167.258292,233.952279,performance,resman,b_deviation,-52
222167.259093,233.952279,input,track,joystick_x,0.0
222167.259148,233.952279,input,track,joystick_y,-1.25
222167.259198,233.952279,performance,track,joystick_x,0.0
222167.259232,233.952279,performance,track,joystick_y,-1.25
222167.259288,233.952279,performance,track,cursor_in_target,1
222167.259332,233.952279,performance,track,center_deviation,5.476308
222167.373391,234.06879,performance,sysmon,event_occured,0
222167.373577,234.06879,performance,sysmon,response_time,0
222167.374301,234.06879,state,sysmon,scale1,4
222167.374456,234.06879,state,sysmon,scale2,3
222167.374514,234.06879,state,sysmon,scale3,5
222167.37456,234.06879,state,sysmon,scale4,4
222167.374733,234.06879,performance,resman,a_in_tolerance,1
222167.374775,234.06879,performance,resman,a_deviation,-135
222167.374855,234.06879,performance,resman,b_in_tolerance,1
222167.374888,234.06879,performance,resman,b_deviation,-52
222167.375681,234.06879,input,track,joystick_x,0.0
222167.375735,234.06879,input,track,joystick_y,-1.25
222167.375784,234.06879,performance,track,joystick_x,0.0
222167.375818,234.06879,performance,track,joystick_y,-1.25
222167.375873,234.06879,performance,track,cursor_in_target,1
222167.375915,234.06879,performance,track,center_deviation,5.583984
222167.490078,234.185485,performance,sysmon,event_occured,0
222167.490242,234.185485,performance,sysmon,response_time,0
222167.490953,234.185485,state,sysmon,scale1,3
222167.491015,234.185485,state,sysmon,scale2,4
222167.491064,234.185485,state,sysmon,scale3,6
222167.491109,234.185485,state,sysmon,scale4,5
222167.49128,234.185485,performance,resman,a_in_tolerance,1
222167.491322,234.185485,performance,resman,a_deviation,-135
222167.491403,234.185485,performance,resman,b_in_tolerance,1
222167.491455,234.185485,performance,resman,b_deviation,-52
222167.492327,234.185485,input,track,joystick_x,0.0
222167.492382,234.185485,input,track,joystick_y,-1.25
222167.492431,234.185485,performance,track,joystick_x,0.0
222167.492465,234.185485,performance,track,joystick_y,-1.25
222167.49252,234.185485,performance,track,cursor_in_target,1
222167.492562,234.185485,performance,track,center_deviation,5.725026
222167.606719,234.302143,performance,sysmon,event_occured,0
222167.60692,234.302143,performance,sysmon,response_time,0
222167.607608,234.302143,state,sysmon,scale1,4
222167.607674,234.302143,state,sysmon,scale2,5
222167.607731,234.302143,state,sysmon,scale3,5
222167.607777,234.302143,state,sysmon,scale4,4
222167.60795,234.302143,performance,resman,a_in_tolerance,1
222167.607992,234.302143,performance,resman,a_deviation,-135
222167.608083,234.302143,performance,resman,b_in_tolerance,1
222167.608117,234.302143,performance,resman,b_deviation,-52
222167.608903,234.302143,input,track,joystick_x,0.0
222167.608961,234.302143,input,track,joystick_y,-1.25
222167.609011,234.302143,performance,track,joystick_x,0.0
222167.609044,234.302143,performance,track,joystick_y,-1.25
222167.6091,234.302143,performance,track,cursor_in_target,1
222167.609144,234.302143,performance,track,center_deviation,5.896737
222167.723425,234.418854,performance,sysmon,event_occured,0
222167.72361,234.418854,performance,sysmon,response_time,0
222167.724364,234.418854,state,sysmon,scale1,3
222167.724435,234.418854,state,sysmon,scale2,4
222167.72449,234.418854,state,sysmon,scale3,6
222167.724542,234.418854,state,sysmon,scale4,5
222167.72472,234.418854,performance,resman,a_in_tolerance,1
222167.724764,234.418854,performance,resman,a_deviation,-135
222167.724845,234.418854,performance,resman,b_in_tolerance,1
222167.724882,234.418854,performance,resman,b_deviation,-52
222167.725689,234.418854,input,track,joystick_x,0.0
222167.725745,234.418854,input,track,joystick_y,-1.25
222167.725795,234.418854,performance,track,joystick_x,0.0
222167.72583,234.418854,performance,track,joystick_y,-1.25
222167.725899,234.418854,performance,track,cursor_in_target,1
222167.725941,234.418854,performance,track,center_deviation,6.096245
222167.840077,234.535452,performance,sysmon,event_occured,0
222167.840255,234.535452,performance,sysmon,response_time,0
222167.840978,234.535452,state,sysmon,scale1,4
222167.841041,234.535452,state,sysmon,scale2,3
222167.841094,234.535452,state,sysmon,scale3,5
222167.841143,234.535452,state,sysmon,scale4,4
222167.841316,234.535452,performance,resman,a_in_tolerance,1
222167.841357,234.535452,performance,resman,a_deviation,-135
222167.841438,234.535452,performance,resman,b_in_tolerance,1
222167.841474,234.535452,performance,resman,b_deviation,-52
222167.842348,234.535452,input,track,joystick_x,0.0
222167.842403,234.535452,input,track,joystick_y,-1.25
222167.842454,234.535452,performance,track,joystick_x,0.0
222167.842489,234.535452,performance,track,joystick_y,-1.25
222167.842545,234.535452,performance,track,cursor_in_target,1
222167.842585,234.535452,performance,track,center_deviation,6.320659
222167.956653,234.65207,performance,sysmon,event_occured,0
222167.956849,234.65207,performance,sysmon,response_time,0
222167.957534,234.65207,state,sysmon,scale1,5
222167.9576,234.65207,state,sysmon,scale2,4
222167.957654,234.65207,state,sysmon,scale3,4
222167.9577,234.65207,state,sysmon,scale4,3
222167.957872,234.65207,performance,resman,a_in_tolerance,1
222167.957914,234.65207,performance,resman,a_deviation,-135
222167.957998,234.65207,performance,resman,b_in_tolerance,1
222167.958035,234.65207,performance,resman,b_deviation,-52
222167.958925,234.65207,input,track,joystick_x,0.0
222167.958982,234.65207,input,track,joystick_y,-1.25
222167.959032,234.65207,performance,track,joystick_x,0.0
222167.959066,234.65207,performance,track,joystick_y,-1.25
222167.959124,234.65207,performance,track,cursor_in_target,1
222167.959165,234.65207,performance,track,center_deviation,6.56719
222168.056614,234.75208,performance,sysmon,event_occured,0
222168.056786,234.75208,performance,sysmon,response_time,0
222168.057463,234.75208,state,sysmon,scale1,4
222168.057527,234.75208,state,sysmon,scale2,3
222168.057583,234.75208,state,sysmon,scale3,3
222168.057633,234.75208,state,sysmon,scale4,4
222168.057832,234.75208,performance,resman,a_in_tolerance,1
222168.057875,234.75208,performance,resman,a_deviation,-135
222168.057957,234.75208,performance,resman,b_in_tolerance,1
222168.057994,234.75208,performance,resman,b_deviation,-52
222168.05879,234.75208,input,track,joystick_x,0.0
222168.058846,234.75208,input,track,joystick_y,-1.25
222168.058896,234.75208,performance,track,joystick_x,0.0
222168.058931,234.75208,performance,track,joystick_y,-1.25
222168.058988,234.75208,performance,track,cursor_in_target,1
222168.059029,234.75208,performance,track,center_deviation,6.833228
222168.17324,234.868666,performance,sysmon,event_occured,0
222168.173429,234.868666,performance,sysmon,response_time,0
222168.174154,234.868666,state,sysmon,scale1,3
222168.174218,234.868666,state,sysmon,scale2,4
222168.174267,234.868666,state,sysmon,scale3,4
222168.174314,234.868666,state,sysmon,scale4,3
222168.174486,234.868666,performance,resman,a_in_tolerance,1
222168.174527,234.868666,performance,resman,a_deviation,-135
222168.174601,234.868666,performance,resman,b_in_tolerance,1
222168.174635,234.868666,performance,resman,b_deviation,-52
222168.175431,234.868666,input,track,joystick_x,0.0
222168.175484,234.868666,input,track,joystick_y,-1.25
222168.175531,234.868666,performance,track,joystick_x,0.0
222168.175564,234.868666,performance,track,joystick_y,-1.25
222168.175621,234.868666,performance,track,cursor_in_target,1
222168.175662,234.868666,performance,track,center_deviation,7.116392
222168.27327,234.968701,performance,sysmon,event_occured,0
222168.273453,234.968701,performance,sysmon,response_time,0
222168.274337,234.968701,state,sysmon,scale1,4
222168.2744,234.968701,state,sysmon,scale2,5
222168.27445,234.968701,state,sysmon,scale3,5
222168.274496,234.968701,state,sysmon,scale4,4
222168.274665,234.968701,performance,resman,a_in_tolerance,1
222168.27471,234.968701,performance,resman,a_deviation,-135
222168.274785,234.968701,performance,resman,b_in_tolerance,1
222168.274818,234.968701,performance,resman,b_deviation,-52
222168.275615,234.968701,input,track,joystick_x,0.0
222168.27567,234.968701,input,track,joystick_y,-1.25
222168.275719,234.968701,performance,track,joystick_x,0.0
222168.275753,234.968701,performance,track,joystick_y,-1.25
222168.275809,234.968701,performance,track,cursor_in_target,1
222168.275851,234.968701,performance,track,center_deviation,7.414543
222168.389863,235.085294,performance,sysmon,event_occured,0
222168.390011,235.085294,performance,sysmon,response_time,0
222168.390707,235.085294,state,sysmon,scale1,3
222168.390775,235.085294,state,sysmon,scale2,6
222168.39083,235.085294,state,sysmon,scale3,6
222168.390877,235.085294,state,sysmon,scale4,5
222168.391047,235.085294,performance,resman,a_in_tolerance,1
222168.391087,235.085294,performance,resman,a_deviation,-135
222168.391163,235.085294,performance,resman,b_in_tolerance,1
222168.391196,235.085294,performance,resman,b_deviation,-52
222168.391987,235.085294,input,track,joystick_x,0.0
222168.392054,235.085294,input,track,joystick_y,-1.25
222168.392103,235.085294,performance,track,joystick_x,0.0
222168.392138,235.085294,performance,track,joystick_y,-1.25
222168.392193,235.085294,performance,track,cursor_in_target,1
222168.392236,235.085294,performance,track,center_deviation,7.725786
222168.506492,235.201916,performance,sysmon,event_occured,0
222168.506673,235.201916,performance,sysmon,response_time,0
222168.507361,235.201916,state,sysmon,scale1,4
222168.507428,235.201916,state,sysmon,scale2,7
222168.50748,235.201916,state,sysmon,scale3,5
222168.507527,235.201916,state,sysmon,scale4,4
222168.507699,235.201916,performance,resman,a_in_tolerance,1
222168.507742,235.201916,performance,resman,a_deviation,-135
222168.507823,235.201916,performance,resman,b_in_tolerance,1
222168.507861,235.201916,performance,resman,b_deviation,-52
222168.508658,235.201916,input,track,joystick_x,0.0
222168.508716,235.201916,input,track,joystick_y,-1.25
222168.508766,235.201916,performance,track,joystick_x,0.0
222168.5088,235.201916,performance,track,joystick_y,-1.25
222168.508857,235.201916,performance,track,cursor_in_target,1
222168.508897,235.201916,performance,track,center_deviation,8.048462
222168.606559,235.30198,performance,sysmon,event_occured,0
222168.606744,235.30198,performance,sysmon,response_time,0
222168.60743,235.30198,state,sysmon,scale1,3
222168.607502,235.30198,state,sysmon,scale2,6
222168.607565,235.30198,state,sysmon,scale3,4
222168.607614,235.30198,state,sysmon,scale4,3
