logtime,scenario_time,type_attribute,module,address,value
115365.070136,23.653442,state,sysmon,scale2,4
115365.070181,23.653442,state,sysmon,scale3,6
115365.070224,23.653442,state,sysmon,scale4,6
115365.184843,23.770215,input,track,joystick_x,-0.25
115365.18502,23.770215,input,track,joystick_y,0.0
115365.185074,23.770215,performance,track,joystick_x,-0.25
115365.185111,23.770215,performance,track,joystick_y,0.0
115365.18518,23.770215,performance,track,cursor_in_target,1
115365.185228,23.770215,performance,track,center_deviation,16.22663
115365.185817,23.770215,performance,resman,a_in_tolerance,1
115365.185855,23.770215,performance,resman,a_deviation,-35
115365.18593,23.770215,performance,resman,b_in_tolerance,1
115365.185963,23.770215,performance,resman,b_deviation,-18
115365.186182,23.770215,performance,sysmon,event_occured,1
115365.186744,23.770215,state,sysmon,scale1,4
115365.186798,23.770215,state,sysmon,scale2,5
115365.186842,23.770215,state,sysmon,scale3,7
115365.186887,23.770215,state,sysmon,scale4,5
115365.285433,23.870807,input,track,joystick_x,-0.25
115365.285612,23.870807,input,track,joystick_y,0.0
115365.285668,23.870807,performance,track,joystick_x,-0.25
115365.285705,23.870807,performance,track,joystick_y,0.0
115365.285775,23.870807,performance,track,cursor_in_target,1
115365.285824,23.870807,performance,track,center_deviation,16.484997
115365.286431,23.870807,performance,resman,a_in_tolerance,1
115365.286468,23.870807,performance,resman,a_deviation,-35
115365.286543,23.870807,performance,resman,b_in_tolerance,1
115365.286576,23.870807,performance,resman,b_deviation,-18
115365.2868,23.870807,performance,sysmon,event_occured,1
115365.287371,23.870807,state,sysmon,scale1,5
115365.287426,23.870807,state,sysmon,scale2,6
115365.287473,23.870807,state,sysmon,scale3,6
115365.287515,23.870807,state,sysmon,scale4,4
115365.401272,23.986663,input,track,joystick_x,-0.25
115365.401512,23.986663,input,track,joystick_y,0.0
115365.401589,23.986663,performance,track,joystick_x,-0.25
115365.401642,23.986663,performance,track,joystick_y,0.0
115365.401727,23.986663,performance,track,cursor_in_target,1
115365.401783,23.986663,performance,track,center_deviation,16.738248
115365.402364,23.986663,performance,resman,a_in_tolerance,1
115365.402401,23.986663,performance,resman,a_deviation,-35
115365.402477,23.986663,performance,resman,b_in_tolerance,1
115365.402511,23.986663,performance,resman,b_deviation,-18
115365.402733,23.986663,performance,sysmon,event_occured,1
115365.4033,23.986663,state,sysmon,scale1,4
115365.403355,23.986663,state,sysmon,scale2,5
115365.403401,23.986663,state,sysmon,scale3,5
115365.403445,23.986663,state,sysmon,scale4,5
115365.501466,24.086837,input,track,joystick_x,-0.25
115365.501697,24.086837,input,track,joystick_y,0.0
115365.501773,24.086837,performance,track,joystick_x,-0.25
115365.501957,24.086837,performance,track,joystick_y,0.0
115365.502046,24.086837,performance,track,cursor_in_target,1
115365.502097,24.086837,performance,track,center_deviation,16.986301
115365.502708,24.086837,performance,resman,a_in_tolerance,1
115365.502745,24.086837,performance,resman,a_deviation,-35
115365.502821,24.086837,performance,resman,b_in_tolerance,1
115365.502855,24.086837,performance,resman,b_deviation,-18
115365.503074,24.086837,performance,sysmon,event_occured,1
115365.50364,24.086837,state,sysmon,scale1,5
115365.503697,24.086837,state,sysmon,scale2,4
115365.503742,24.086837,state,sysmon,scale3,4
115365.503785,24.086837,state,sysmon,scale4,6
115365.617847,24.203255,input,track,joystick_x,-0.25
115365.618053,24.203255,input,track,joystick_y,0.0
115365.618108,24.203255,performance,track,joystick_x,-0.25
115365.618144,24.203255,performance,track,joystick_y,0.0
115365.618217,24.203255,performance,track,cursor_in_target,1
115365.618268,24.203255,performance,track,center_deviation,17.229079
115365.618868,24.203255,performance,resman,a_in_tolerance,1
115365.618906,24.203255,performance,resman,a_deviation,-35
115365.61898,24.203255,performance,resman,b_in_tolerance,1
115365.619014,24.203255,performance,resman,b_deviation,-18
115365.619227,24.203255,performance,sysmon,event_occured,1
115365.61978,24.203255,state,sysmon,scale1,6
115365.619834,24.203255,state,sysmon,scale2,5
115365.619879,24.203255,state,sysmon,scale3,3
115365.619921,24.203255,state,sysmon,scale4,5
115365.718252,24.303619,input,track,joystick_x,-0.25
115365.718451,24.303619,input,track,joystick_y,0.0
115365.718506,24.303619,performance,track,joystick_x,-0.25
115365.718541,24.303619,performance,track,joystick_y,0.0
115365.718616,24.303619,performance,track,cursor_in_target,1
115365.718663,24.303619,performance,track,center_deviation,17.466515
115365.719266,24.303619,performance,resman,a_in_tolerance,1
115365.719303,24.303619,performance,resman,a_deviation,-35
115365.719378,24.303619,performance,resman,b_in_tolerance,1
115365.719412,24.303619,performance,resman,b_deviation,-18
115365.719631,24.303619,performance,sysmon,event_occured,1
115365.720218,24.303619,state,sysmon,scale1,7
115365.720274,24.303619,state,sysmon,scale2,6
115365.720319,24.303619,state,sysmon,scale3,4
115365.720363,24.303619,state,sysmon,scale4,4
115365.818265,24.403619,input,track,joystick_x,-0.25
115365.818478,24.403619,input,track,joystick_y,0.0
115365.818554,24.403619,performance,track,joystick_x,-0.25
115365.818606,24.403619,performance,track,joystick_y,0.0
115365.81872,24.403619,performance,track,cursor_in_target,1
115365.818797,24.403619,performance,track,center_deviation,17.698544
115365.819438,24.403619,performance,resman,a_in_tolerance,1
115365.819476,24.403619,performance,resman,a_deviation,-35
115365.819552,24.403619,performance,resman,b_in_tolerance,1
115365.819586,24.403619,performance,resman,b_deviation,-18
115365.819813,24.403619,performance,sysmon,event_occured,1
115365.820414,24.403619,state,sysmon,scale1,6
115365.820469,24.403619,state,sysmon,scale2,5
115365.820514,24.403619,state,sysmon,scale3,5
115365.820556,24.403619,state,sysmon,scale4,3
115365.934968,24.520355,input,track,joystick_x,-0.25
115365.935144,24.520355,input,track,joystick_y,0.0
115365.935198,24.520355,performance,track,joystick_x,-0.25
115365.935351,24.520355,performance,track,joystick_y,0.0
115365.935437,24.520355,performance,track,cursor_in_target,1
115365.935491,24.520355,performance,track,center_deviation,17.925107
115365.936112,24.520355,performance,resman,a_in_tolerance,1
115365.936151,24.520355,performance,resman,a_deviation,-35
115365.936227,24.520355,performance,resman,b_in_tolerance,1
115365.936259,24.520355,performance,resman,b_deviation,-18
115365.936481,24.520355,performance,sysmon,event_occured,1
115365.937107,24.520355,state,sysmon,scale1,5
115365.937162,24.520355,state,sysmon,scale2,6
115365.937207,24.520355,state,sysmon,scale3,4
115365.937252,24.520355,state,sysmon,scale4,4
115366.051286,24.636668,input,track,joystick_x,-0.25
115366.051512,24.636668,input,track,joystick_y,0.0
115366.051592,24.636668,performance,track,joystick_x,-0.25
115366.051644,24.636668,performance,track,joystick_y,0.0
115366.051728,24.636668,performance,track,cursor_in_target,1
115366.051777,24.636668,performance,track,center_deviation,18.146151
115366.052412,24.636668,performance,resman,a_in_tolerance,1
115366.05245,24.636668,performance,resman,a_deviation,-35
115366.052527,24.636668,performance,resman,b_in_tolerance,1
115366.05256,24.636668,performance,resman,b_deviation,-18
115366.052778,24.636668,performance,sysmon,event_occured,1
115366.053467,24.636668,state,sysmon,scale1,4
115366.053522,24.636668,state,sysmon,scale2,5
115366.053568,24.636668,state,sysmon,scale3,3
115366.05361,24.636668,state,sysmon,scale4,3
115366.151538,24.736902,input,track,joystick_x,-0.25
115366.151768,24.736902,input,track,joystick_y,0.0
115366.151847,24.736902,performance,track,joystick_x,-0.25
115366.151896,24.736902,performance,track,joystick_y,0.0
115366.151976,24.736902,performance,track,cursor_in_target,1
115366.152047,24.736902,performance,track,center_deviation,18.361625
115366.152636,24.736902,performance,resman,a_in_tolerance,1
115366.152673,24.736902,performance,resman,a_deviation,-35
115366.152747,24.736902,performance,resman,b_in_tolerance,1
115366.15278,24.736902,performance,resman,b_deviation,-18
115366.153003,24.736902,performance,sysmon,event_occured,1
115366.15357,24.736902,state,sysmon,scale1,3
115366.153626,24.736902,state,sysmon,scale2,6
115366.153673,24.736902,state,sysmon,scale3,4
115366.153716,24.736902,state,sysmon,scale4,4
115366.26827,24.853579,input,track,joystick_x,-0.25
115366.268493,24.853579,input,track,joystick_y,0.0
115366.26855,24.853579,performance,track,joystick_x,-0.25
115366.268588,24.853579,performance,track,joystick_y,0.0
115366.268682,24.853579,performance,track,cursor_in_target,1
115366.268733,24.853579,performance,track,center_deviation,18.571483
115366.269314,24.853579,performance,resman,a_in_tolerance,1
115366.269352,24.853579,performance,resman,a_deviation,-35
115366.269429,24.853579,performance,resman,b_in_tolerance,1
115366.269462,24.853579,performance,resman,b_deviation,-18
115366.269685,24.853579,performance,sysmon,event_occured,1
115366.270245,24.853579,state,sysmon,scale1,4
115366.270302,24.853579,state,sysmon,scale2,7
115366.270349,24.853579,state,sysmon,scale3,3
115366.270391,24.853579,state,sysmon,scale4,5
115366.368239,24.953601,input,track,joystick_x,-0.25
115366.368464,24.953601,input,track,joystick_y,0.0
115366.368537,24.953601,performance,track,joystick_x,-0.25
115366.368592,24.953601,performance,track,joystick_y,0.0
115366.368683,24.953601,performance,track,cursor_in_target,1
115366.36873,24.953601,performance,track,center_deviation,18.775682
115366.369324,24.953601,performance,resman,a_in_tolerance,1
115366.369362,24.953601,performance,resman,a_deviation,-35
115366.369438,24.953601,performance,resman,b_in_tolerance,1
115366.369472,24.953601,performance,resman,b_deviation,-18
115366.369691,24.953601,performance,sysmon,event_occured,1
115366.370248,24.953601,state,sysmon,scale1,5
115366.370301,24.953601,state,sysmon,scale2,6
115366.370347,24.953601,state,sysmon,scale3,4
115366.37039,24.953601,state,sysmon,scale4,6
115366.484656,25.070045,input,track,joystick_x,-0.25
115366.484869,25.070045,input,track,joystick_y,0.0
115366.484946,25.070045,performance,track,joystick_x,-0.25
115366.484997,25.070045,performance,track,joystick_y,0.0
115366.485079,25.070045,performance,track,cursor_in_target,1
115366.485128,25.070045,performance,track,center_deviation,18.974183
115366.48571,25.070045,performance,resman,a_in_tolerance,1
115366.485815,25.070045,performance,resman,a_deviation,-35
115366.485896,25.070045,performance,resman,b_in_tolerance,1
115366.485932,25.070045,performance,resman,b_deviation,-18
115366.486154,25.070045,performance,sysmon,event_occured,1
115366.486743,25.070045,state,sysmon,scale1,6
115366.486798,25.070045,state,sysmon,scale2,5
115366.486845,25.070045,state,sysmon,scale3,3
115366.486888,25.070045,state,sysmon,scale4,7
115366.584926,25.170274,input,track,joystick_x,-0.25
115366.585112,25.170274,input,track,joystick_y,0.0
115366.585167,25.170274,performance,track,joystick_x,-0.25
115366.585224,25.170274,performance,track,joystick_y,0.0
115366.585311,25.170274,performance,track,cursor_in_target,1
115366.585361,25.170274,performance,track,center_deviation,19.16695
115366.585991,25.170274,performance,resman,a_in_tolerance,1
115366.586032,25.170274,performance,resman,a_deviation,-35
115366.586113,25.170274,performance,resman,b_in_tolerance,1
115366.58615,25.170274,performance,resman,b_deviation,-18
115366.586391,25.170274,performance,sysmon,event_occured,1
115366.586963,25.170274,state,sysmon,scale1,7
115366.587017,25.170274,state,sysmon,scale2,6
115366.587068,25.170274,state,sysmon,scale3,4
115366.587131,25.170274,state,sysmon,scale4,6
115366.701433,25.28681,input,track,joystick_x,-0.25
115366.701629,25.28681,input,track,joystick_y,0.0
115366.701685,25.28681,performance,track,joystick_x,-0.25
115366.701722,25.28681,performance,track,joystick_y,0.0
115366.70179,25.28681,performance,track,cursor_in_target,1
115366.701839,25.28681,performance,track,center_deviation,19.353948
115366.702446,25.28681,performance,resman,a_in_tolerance,1
115366.702484,25.28681,performance,resman,a_deviation,-35
115366.702579,25.28681,performance,resman,b_in_tolerance,1
115366.702699,25.28681,performance,resman,b_deviation,-18
115366.703054,25.28681,performance,sysmon,event_occured,1
115366.703644,25.28681,state,sysmon,scale1,6
115366.703702,25.28681,state,sysmon,scale2,7
115366.703748,25.28681,state,sysmon,scale3,5
115366.703792,25.28681,state,sysmon,scale4,5
115366.818028,25.403404,input,track,joystick_x,-0.25
115366.818255,25.403404,input,track,joystick_y,0.0
115366.818309,25.403404,performance,track,joystick_x,-0.25
115366.818347,25.403404,performance,track,joystick_y,0.0
115366.818419,25.403404,performance,track,cursor_in_target,1
115366.818466,25.403404,performance,track,center_deviation,19.535147
115366.819082,25.403404,performance,resman,a_in_tolerance,1
115366.819119,25.403404,performance,resman,a_deviation,-35
115366.819199,25.403404,performance,resman,b_in_tolerance,1
115366.819233,25.403404,performance,resman,b_deviation,-18
115366.819452,25.403404,performance,sysmon,event_occured,1
115366.820056,25.403404,state,sysmon,scale1,5
115366.820111,25.403404,state,sysmon,scale2,6
115366.820156,25.403404,state,sysmon,scale3,4
115366.820199,25.403404,state,sysmon,scale4,6
115366.918206,25.503581,input,track,joystick_x,-0.25
115366.918421,25.503581,input,track,joystick_y,0.0
115366.918478,25.503581,performance,track,joystick_x,-0.25
115366.918515,25.503581,performance,track,joystick_y,0.0
115366.91859,25.503581,performance,track,cursor_in_target,1
115366.918643,25.503581,performance,track,center_deviation,19.710518
115366.91925,25.503581,performance,resman,a_in_tolerance,1
115366.919287,25.503581,performance,resman,a_deviation,-35
115366.919365,25.503581,performance,resman,b_in_tolerance,1
115366.919399,25.503581,performance,resman,b_deviation,-18
115366.919623,25.503581,performance,sysmon,event_occured,1
115366.92022,25.503581,state,sysmon,scale1,4
115366.920276,25.503581,state,sysmon,scale2,5
115366.920325,25.503581,state,sysmon,scale3,3
115366.920368,25.503581,state,sysmon,scale4,5
115367.034499,25.619864,input,track,joystick_x,-0.25
115367.034725,25.619864,input,track,joystick_y,0.0
115367.034785,25.619864,performance,track,joystick_x,-0.25
