logtime,scenario_time,type_attribute,module,address,value
222852.91993,133.910378,performance,resman,a_deviation,81
222852.919987,133.910378,performance,resman,b_in_tolerance,1
222852.920036,133.910378,performance,resman,b_deviation,-43
222852.920972,133.910378,input,track,joystick_x,-0.5
222852.921014,133.910378,input,track,joystick_y,-0.5
222852.92105,133.910378,performance,track,joystick_x,-0.5
222852.921075,133.910378,performance,track,joystick_y,-0.5
222852.921117,133.910378,performance,track,cursor_in_target,1
222852.921146,133.910378,performance,track,center_deviation,41.769535
222852.92142,133.910378,performance,sysmon,event_occured,1
222852.921443,133.910378,performance,sysmon,response_time,2500
222852.921735,133.910378,state,sysmon,scale1,6
222852.921764,133.910378,state,sysmon,scale2,9
222852.921789,133.910378,state,sysmon,scale3,7
222852.921813,133.910378,state,sysmon,scale4,6
222853.019986,134.010545,performance,resman,a_in_tolerance,1
222853.020038,134.010545,performance,resman,a_deviation,81
222853.020089,134.010545,performance,resman,b_in_tolerance,1
222853.020111,134.010545,performance,resman,b_deviation,-43
222853.021058,134.010545,input,track,joystick_x,-0.5
222853.021102,134.010545,input,track,joystick_y,-0.5
222853.021135,134.010545,performance,track,joystick_x,-0.5
222853.021159,134.010545,performance,track,joystick_y,-0.5
222853.021201,134.010545,performance,track,cursor_in_target,1
222853.021229,134.010545,performance,track,center_deviation,42.059318
222853.021511,134.010545,performance,sysmon,event_occured,1
222853.021534,134.010545,performance,sysmon,response_time,2600
222853.021819,134.010545,state,sysmon,scale1,7
222853.021848,134.010545,state,sysmon,scale2,10
222853.021872,134.010545,state,sysmon,scale3,6
222853.021894,134.010545,state,sysmon,scale4,7
222853.12098,134.111607,performance,resman,a_in_tolerance,1
222853.121002,134.111607,performance,resman,a_deviation,81
222853.121068,134.111607,performance,resman,b_in_tolerance,1
222853.121094,134.111607,performance,resman,b_deviation,-43
222853.122353,134.111607,input,track,joystick_x,-0.5
222853.122428,134.111607,input,track,joystick_y,-0.5
222853.122496,134.111607,performance,track,joystick_x,-0.5
222853.122544,134.111607,performance,track,joystick_y,-0.5
222853.122617,134.111607,performance,track,cursor_in_target,1
222853.12266,134.111607,performance,track,center_deviation,42.350474
222853.123055,134.111607,performance,sysmon,event_occured,1
222853.123104,134.111607,performance,sysmon,response_time,2700
222853.12355,134.111607,state,sysmon,scale1,6
222853.123591,134.111607,state,sysmon,scale2,9
222853.123627,134.111607,state,sysmon,scale3,5
222853.123662,134.111607,state,sysmon,scale4,6
222853.222032,134.212576,performance,resman,a_in_tolerance,1
222853.222089,134.212576,performance,resman,a_deviation,81
222853.222192,134.212576,performance,resman,b_in_tolerance,1
222853.222238,134.212576,performance,resman,b_deviation,-43
222853.223352,134.212576,input,track,joystick_x,-0.5
222853.223411,134.212576,input,track,joystick_y,-0.5
222853.223459,134.212576,performance,track,joystick_x,-0.5
222853.223494,134.212576,performance,track,joystick_y,-0.5
222853.223549,134.212576,performance,track,cursor_in_target,1
222853.223591,134.212576,performance,track,center_deviation,42.643005
222853.224019,134.212576,performance,sysmon,event_occured,1
222853.224061,134.212576,performance,sysmon,response_time,2800
222853.224669,134.212576,state,sysmon,scale1,7
222853.224724,134.212576,state,sysmon,scale2,10
222853.224768,134.212576,state,sysmon,scale3,6
222853.22481,134.212576,state,sysmon,scale4,5
222853.322136,134.312684,performance,resman,a_in_tolerance,1
222853.32218,134.312684,performance,resman,a_deviation,81
222853.322269,134.312684,performance,resman,b_in_tolerance,1
222853.32231,134.312684,performance,resman,b_deviation,-43
222853.323429,134.312684,input,track,joystick_x,-0.5
222853.32349,134.312684,input,track,joystick_y,-0.5
222853.323539,134.312684,performance,track,joystick_x,-0.5
222853.323575,134.312684,performance,track,joystick_y,-0.5
222853.32363,134.312684,performance,track,cursor_in_target,1
222853.323671,134.312684,performance,track,center_deviation,42.936916
222853.324102,134.312684,performance,sysmon,event_occured,1
222853.324142,134.312684,performance,sysmon,response_time,2900
222853.324663,134.312684,state,sysmon,scale1,6
222853.324716,134.312684,state,sysmon,scale2,9
222853.324759,134.312684,state,sysmon,scale3,5
222853.3248,134.312684,state,sysmon,scale4,4
222853.438821,134.429328,performance,resman,a_in_tolerance,1
222853.438873,134.429328,performance,resman,a_deviation,81
222853.438965,134.429328,performance,resman,b_in_tolerance,1
222853.439007,134.429328,performance,resman,b_deviation,-43
222853.440135,134.429328,input,track,joystick_x,-0.5
222853.440195,134.429328,input,track,joystick_y,-0.5
222853.440242,134.429328,performance,track,joystick_x,-0.5
222853.440276,134.429328,performance,track,joystick_y,-0.5
222853.440335,134.429328,performance,track,cursor_in_target,1
222853.440374,134.429328,performance,track,center_deviation,43.23221
222853.440783,134.429328,performance,sysmon,event_occured,1
222853.440823,134.429328,performance,sysmon,response_time,3000
222853.441341,134.429328,state,sysmon,scale1,7
222853.441393,134.429328,state,sysmon,scale2,8
222853.441436,134.429328,state,sysmon,scale3,4
222853.441478,134.429328,state,sysmon,scale4,5
222853.538797,134.529367,performance,resman,a_in_tolerance,1
222853.538844,134.529367,performance,resman,a_deviation,81
222853.53892,134.529367,performance,resman,b_in_tolerance,1
222853.538956,134.529367,performance,resman,b_deviation,-43
222853.540071,134.529367,input,track,joystick_x,-0.5
222853.540142,134.529367,input,track,joystick_y,-0.5
222853.540199,134.529367,performance,track,joystick_x,-0.5
222853.540239,134.529367,performance,track,joystick_y,-0.5
222853.540295,134.529367,performance,track,cursor_in_target,1
222853.540337,134.529367,performance,track,center_deviation,43.528894
222853.540751,134.529367,performance,sysmon,event_occured,1
222853.540792,134.529367,performance,sysmon,response_time,3100
222853.541309,134.529367,state,sysmon,scale1,6
222853.541362,134.529367,state,sysmon,scale2,9
222853.541407,134.529367,state,sysmon,scale3,5
222853.541449,134.529367,state,sysmon,scale4,4
222853.656292,134.646742,performance,resman,a_in_tolerance,1
222853.656343,134.646742,performance,resman,a_deviation,81
222853.656446,134.646742,performance,resman,b_in_tolerance,1
222853.656623,134.646742,performance,resman,b_deviation,-43
222853.657721,134.646742,input,track,joystick_x,-0.5
222853.657779,134.646742,input,track,joystick_y,-0.75
222853.657827,134.646742,performance,track,joystick_x,-0.5
222853.657861,134.646742,performance,track,joystick_y,-0.75
222853.657916,134.646742,performance,track,cursor_in_target,1
222853.657957,134.646742,performance,track,center_deviation,43.826975
222853.658372,134.646742,performance,sysmon,event_occured,1
222853.658412,134.646742,performance,sysmon,response_time,3200
222853.658929,134.646742,state,sysmon,scale1,7
222853.658981,134.646742,state,sysmon,scale2,8
222853.659025,134.646742,state,sysmon,scale3,4
222853.659067,134.646742,state,sysmon,scale4,5
222853.772322,134.762604,performance,resman,a_in_tolerance,1
222853.772387,134.762604,performance,resman,a_deviation,81
222853.772493,134.762604,performance,resman,b_in_tolerance,1
222853.772538,134.762604,performance,resman,b_deviation,-43
222853.773561,134.762604,input,track,joystick_x,-0.5
222853.773621,134.762604,input,track,joystick_y,-0.75
222853.77367,134.762604,performance,track,joystick_x,-0.5
222853.773706,134.762604,performance,track,joystick_y,-0.75
222853.773764,134.762604,performance,track,cursor_in_target,1
222853.773805,134.762604,performance,track,center_deviation,44.177209
222853.77422,134.762604,performance,sysmon,event_occured,1
222853.774259,134.762604,performance,sysmon,response_time,3300
222853.774772,134.762604,state,sysmon,scale1,6
222853.774826,134.762604,state,sysmon,scale2,9
222853.774873,134.762604,state,sysmon,scale3,3
222853.774915,134.762604,state,sysmon,scale4,6
222853.872397,134.862908,performance,resman,a_in_tolerance,1
222853.872443,134.862908,performance,resman,a_deviation,81
222853.872522,134.862908,performance,resman,b_in_tolerance,1
222853.87256,134.862908,performance,resman,b_deviation,-43
222853.873684,134.862908,input,track,joystick_x,-0.5
222853.873838,134.862908,input,track,joystick_y,-0.75
222853.873896,134.862908,performance,track,joystick_x,-0.5
222853.873934,134.862908,performance,track,joystick_y,-0.75
222853.873994,134.862908,performance,track,cursor_in_target,1
222853.874039,134.862908,performance,track,center_deviation,44.531189
222853.874527,134.862908,performance,sysmon,event_occured,1
222853.874567,134.862908,performance,sysmon,response_time,3400
222853.875085,134.862908,state,sysmon,scale1,7
222853.875139,134.862908,state,sysmon,scale2,10
222853.875184,134.862908,state,sysmon,scale3,4
222853.875226,134.862908,state,sysmon,scale4,5
222853.98895,134.979481,performance,resman,a_in_tolerance,1
222853.989004,134.979481,performance,resman,a_deviation,81
222853.989098,134.979481,performance,resman,b_in_tolerance,1
222853.989139,134.979481,performance,resman,b_deviation,-43
222853.990252,134.979481,input,track,joystick_x,-0.5
222853.990315,134.979481,input,track,joystick_y,-0.75
222853.990364,134.979481,performance,track,joystick_x,-0.5
222853.9904,134.979481,performance,track,joystick_y,-0.75
222853.990459,134.979481,performance,track,cursor_in_target,1
222853.9905,134.979481,performance,track,center_deviation,44.888953
222853.990912,134.979481,performance,sysmon,event_occured,1
222853.990951,134.979481,performance,sysmon,response_time,3500
222853.991556,134.979481,state,sysmon,scale1,6
222853.991609,134.979481,state,sysmon,scale2,9
222853.991653,134.979481,state,sysmon,scale3,3
222853.991694,134.979481,state,sysmon,scale4,4
222854.105521,135.096016,performance,resman,a_in_tolerance,1
222854.105576,135.096016,performance,resman,a_deviation,81
222854.105668,135.096016,performance,resman,b_in_tolerance,1
222854.105709,135.096016,performance,resman,b_deviation,-43
222854.106826,135.096016,input,track,joystick_x,-0.5
222854.106887,135.096016,input,track,joystick_y,-0.75
222854.106935,135.096016,performance,track,joystick_x,-0.5
222854.10697,135.096016,performance,track,joystick_y,-0.75
222854.107025,135.096016,performance,track,cursor_in_target,1
222854.107066,135.096016,performance,track,center_deviation,45.250538
222854.107476,135.096016,performance,sysmon,event_occured,1
222854.107516,135.096016,performance,sysmon,response_time,3600
222854.108073,135.096016,state,sysmon,scale1,7
222854.10813,135.096016,state,sysmon,scale2,8
222854.108175,135.096016,state,sysmon,scale3,4
222854.108217,135.096016,state,sysmon,scale4,3
222854.205548,135.196039,performance,resman,a_in_tolerance,1
222854.205607,135.196039,performance,resman,a_deviation,81
222854.205706,135.196039,performance,resman,b_in_tolerance,1
222854.205747,135.196039,performance,resman,b_deviation,-43
222854.206866,135.196039,input,track,joystick_x,-0.5
222854.206993,135.196039,input,track,joystick_y,-0.75
222854.207049,135.196039,performance,track,joystick_x,-0.5
222854.207084,135.196039,performance,track,joystick_y,-0.75
222854.20714,135.196039,performance,track,cursor_in_target,1
222854.207181,135.196039,performance,track,center_deviation,45.61598
222854.207598,135.196039,performance,sysmon,event_occured,1
222854.207638,135.196039,performance,sysmon,response_time,3700
222854.208191,135.196039,state,sysmon,scale1,6
222854.208245,135.196039,state,sysmon,scale2,9
222854.208291,135.196039,state,sysmon,scale3,3
222854.208333,135.196039,state,sysmon,scale4,4
222854.305628,135.296091,performance,resman,a_in_tolerance,1
222854.305679,135.296091,performance,resman,a_deviation,81
222854.305771,135.296091,performance,resman,b_in_tolerance,1
222854.305815,135.296091,performance,resman,b_deviation,-43
222854.306956,135.296091,input,track,joystick_x,-0.5
222854.307013,135.296091,input,track,joystick_y,-0.75
222854.307062,135.296091,performance,track,joystick_x,-0.5
222854.307096,135.296091,performance,track,joystick_y,-0.75
222854.307152,135.296091,performance,track,cursor_in_target,1
222854.307193,135.296091,performance,track,center_deviation,45.985315
222854.307605,135.296091,performance,sysmon,event_occured,1
222854.307645,135.296091,performance,sysmon,response_time,3800
222854.308181,135.296091,state,sysmon,scale1,7
222854.308233,135.296091,state,sysmon,scale2,10
222854.308278,135.296091,state,sysmon,scale3,4
222854.30832,135.296091,state,sysmon,scale4,5
222854.422298,135.412798,performance,resman,a_in_tolerance,1
222854.422348,135.412798,performance,resman,a_deviation,81
222854.422443,135.412798,performance,resman,b_in_tolerance,1
222854.422483,135.412798,performance,resman,b_deviation,-43
222854.423624,135.412798,input,track,joystick_x,-0.5
222854.423683,135.412798,input,track,joystick_y,-0.75
222854.423732,135.412798,performance,track,joystick_x,-0.5
222854.423767,135.412798,performance,track,joystick_y,-0.75
222854.423822,135.412798,performance,track,cursor_in_target,1
222854.423864,135.412798,performance,track,center_deviation,46.358579
222854.424305,135.412798,performance,sysmon,event_occured,1
222854.424345,135.412798,performance,sysmon,response_time,3900
222854.424864,135.412798,state,sysmon,scale1,6
222854.424917,135.412798,state,sysmon,scale2,9
222854.424961,135.412798,state,sysmon,scale3,5
222854.425002,135.412798,state,sysmon,scale4,4
222854.522422,135.512947,performance,resman,a_in_tolerance,1
222854.522476,135.512947,performance,resman,a_deviation,81
