logtime,scenario_time,type_attribute,module,address,value
221465.66303,167.173263,performance,resman,a_deviation,-13
221465.663106,167.173263,performance,resman,b_in_tolerance,1
221465.663139,167.173263,performance,resman,b_deviation,-69
221465.664386,167.173263,performance,sysmon,event_occured,0
221465.664431,167.173263,performance,sysmon,response_time,0
221465.665037,167.173263,state,sysmon,scale1,6
221465.665091,167.173263,state,sysmon,scale2,6
221465.665137,167.173263,state,sysmon,scale3,6
221465.66518,167.173263,state,sysmon,scale4,4
221465.762035,167.273285,input,track,joystick_x,-0.5
221465.762207,167.273285,input,track,joystick_y,1.0
221465.762271,167.273285,performance,track,joystick_x,-0.5
221465.762311,167.273285,performance,track,joystick_y,1.0
221465.762385,167.273285,performance,track,cursor_in_target,1
221465.762437,167.273285,performance,track,center_deviation,19.736119
221465.763056,167.273285,performance,resman,a_in_tolerance,1
221465.763095,167.273285,performance,resman,a_deviation,-13
221465.763169,167.273285,performance,resman,b_in_tolerance,1
221465.763203,167.273285,performance,resman,b_deviation,-70
221465.764465,167.273285,performance,sysmon,event_occured,0
221465.764508,167.273285,performance,sysmon,response_time,0
221465.765032,167.273285,state,sysmon,scale1,7
221465.765084,167.273285,state,sysmon,scale2,5
221465.765129,167.273285,state,sysmon,scale3,7
221465.76517,167.273285,state,sysmon,scale4,3
221465.878702,167.389949,input,track,joystick_x,-0.5
221465.878903,167.389949,input,track,joystick_y,1.0
221465.878962,167.389949,performance,track,joystick_x,-0.5
221465.879003,167.389949,performance,track,joystick_y,1.0
221465.879076,167.389949,performance,track,cursor_in_target,1
221465.879131,167.389949,performance,track,center_deviation,19.722768
221465.879788,167.389949,performance,resman,a_in_tolerance,1
221465.879827,167.389949,performance,resman,a_deviation,-13
221465.879907,167.389949,performance,resman,b_in_tolerance,1
221465.879943,167.389949,performance,resman,b_deviation,-71
221465.881216,167.389949,performance,sysmon,event_occured,0
221465.881259,167.389949,performance,sysmon,response_time,0
221465.881783,167.389949,state,sysmon,scale1,6
221465.881837,167.389949,state,sysmon,scale2,4
221465.881884,167.389949,state,sysmon,scale3,6
221465.881931,167.389949,state,sysmon,scale4,4
221465.978896,167.49016,input,track,joystick_x,-0.5
221465.97907,167.49016,input,track,joystick_y,1.0
221465.979125,167.49016,performance,track,joystick_x,-0.5
221465.979163,167.49016,performance,track,joystick_y,1.0
221465.979239,167.49016,performance,track,cursor_in_target,1
221465.979294,167.49016,performance,track,center_deviation,19.717555
221465.97996,167.49016,performance,resman,a_in_tolerance,1
221465.980014,167.49016,performance,resman,a_deviation,-13
221465.980094,167.49016,performance,resman,b_in_tolerance,1
221465.980129,167.49016,performance,resman,b_deviation,-72
221465.981378,167.49016,performance,sysmon,event_occured,0
221465.98142,167.49016,performance,sysmon,response_time,0
221465.98193,167.49016,state,sysmon,scale1,7
221465.981981,167.49016,state,sysmon,scale2,5
221465.982025,167.49016,state,sysmon,scale3,7
221465.982066,167.49016,state,sysmon,scale4,5
221466.080414,167.591685,input,track,joystick_x,-0.5
221466.080546,167.591685,input,track,joystick_y,1.0
221466.080606,167.591685,performance,track,joystick_x,-0.5
221466.080645,167.591685,performance,track,joystick_y,1.0
221466.080719,167.591685,performance,track,cursor_in_target,1
221466.080773,167.591685,performance,track,center_deviation,19.720608
221466.081439,167.591685,performance,resman,a_in_tolerance,1
221466.081482,167.591685,performance,resman,a_deviation,-13
221466.081562,167.591685,performance,resman,b_in_tolerance,1
221466.081598,167.591685,performance,resman,b_deviation,-73
221466.082872,167.591685,performance,sysmon,event_occured,0
221466.082914,167.591685,performance,sysmon,response_time,0
221466.08343,167.591685,state,sysmon,scale1,6
221466.083485,167.591685,state,sysmon,scale2,6
221466.083533,167.591685,state,sysmon,scale3,6
221466.083577,167.591685,state,sysmon,scale4,4
221466.195489,167.706732,input,track,joystick_x,-0.5
221466.19568,167.706732,input,track,joystick_y,1.0
221466.195738,167.706732,performance,track,joystick_x,-0.5
221466.195774,167.706732,performance,track,joystick_y,1.0
221466.195849,167.706732,performance,track,cursor_in_target,1
221466.195903,167.706732,performance,track,center_deviation,19.732048
221466.196696,167.706732,performance,resman,a_in_tolerance,1
221466.19674,167.706732,performance,resman,a_deviation,-13
221466.196824,167.706732,performance,resman,b_in_tolerance,1
221466.19686,167.706732,performance,resman,b_deviation,-74
221466.198091,167.706732,performance,sysmon,event_occured,0
221466.198133,167.706732,performance,sysmon,response_time,0
221466.198659,167.706732,state,sysmon,scale1,7
221466.198712,167.706732,state,sysmon,scale2,7
221466.198757,167.706732,state,sysmon,scale3,5
221466.198798,167.706732,state,sysmon,scale4,5
221466.295889,167.807128,input,track,joystick_x,-0.5
221466.296246,167.807128,input,track,joystick_y,1.0
221466.296319,167.807128,performance,track,joystick_x,-0.5
221466.29636,167.807128,performance,track,joystick_y,1.0
221466.296446,167.807128,performance,track,cursor_in_target,1
221466.296502,167.807128,performance,track,center_deviation,19.751986
221466.297163,167.807128,performance,resman,a_in_tolerance,1
221466.297202,167.807128,performance,resman,a_deviation,-13
221466.297281,167.807128,performance,resman,b_in_tolerance,1
221466.297316,167.807128,performance,resman,b_deviation,-75
221466.298557,167.807128,performance,sysmon,event_occured,0
221466.2986,167.807128,performance,sysmon,response_time,0
221466.299118,167.807128,state,sysmon,scale1,6
221466.299172,167.807128,state,sysmon,scale2,6
221466.299218,167.807128,state,sysmon,scale3,4
221466.29926,167.807128,state,sysmon,scale4,4
221466.41219,167.923418,input,track,joystick_x,-0.5
221466.412357,167.923418,input,track,joystick_y,1.0
221466.412428,167.923418,performance,track,joystick_x,-0.5
221466.412469,167.923418,performance,track,joystick_y,1.0
221466.412546,167.923418,performance,track,cursor_in_target,1
221466.412604,167.923418,performance,track,center_deviation,19.780529
221466.413275,167.923418,performance,resman,a_in_tolerance,1
221466.413317,167.923418,performance,resman,a_deviation,-13
221466.413398,167.923418,performance,resman,b_in_tolerance,1
221466.413435,167.923418,performance,resman,b_deviation,-76
221466.414703,167.923418,performance,sysmon,event_occured,0
221466.414746,167.923418,performance,sysmon,response_time,0
221466.415263,167.923418,state,sysmon,scale1,7
221466.415316,167.923418,state,sysmon,scale2,5
221466.415361,167.923418,state,sysmon,scale3,5
221466.415403,167.923418,state,sysmon,scale4,5
221466.52919,168.04039,input,track,joystick_x,-0.5
221466.529394,168.04039,input,track,joystick_y,1.0
221466.529452,168.04039,performance,track,joystick_x,-0.5
221466.529491,168.04039,performance,track,joystick_y,1.0
221466.529576,168.04039,performance,track,cursor_in_target,1
221466.529627,168.04039,performance,track,center_deviation,19.817773
221466.530249,168.04039,performance,resman,a_in_tolerance,1
221466.530287,168.04039,performance,resman,a_deviation,-13
221466.530361,168.04039,performance,resman,b_in_tolerance,1
221466.530394,168.04039,performance,resman,b_deviation,-77
221466.531646,168.04039,performance,sysmon,event_occured,0
221466.531689,168.04039,performance,sysmon,response_time,0
221466.532253,168.04039,state,sysmon,scale1,6
221466.532309,168.04039,state,sysmon,scale2,6
221466.532354,168.04039,state,sysmon,scale3,4
221466.532396,168.04039,state,sysmon,scale4,6
221466.645393,168.156601,input,track,joystick_x,-0.5
221466.645576,168.156601,input,track,joystick_y,1.0
221466.645632,168.156601,performance,track,joystick_x,-0.5
221466.645669,168.156601,performance,track,joystick_y,1.0
221466.645742,168.156601,performance,track,cursor_in_target,1
221466.645797,168.156601,performance,track,center_deviation,19.863806
221466.646428,168.156601,performance,resman,a_in_tolerance,1
221466.646467,168.156601,performance,resman,a_deviation,-13
221466.64654,168.156601,performance,resman,b_in_tolerance,1
221466.646573,168.156601,performance,resman,b_deviation,-78
221466.647809,168.156601,performance,sysmon,event_occured,0
221466.64785,168.156601,performance,sysmon,response_time,0
221466.648392,168.156601,state,sysmon,scale1,7
221466.648447,168.156601,state,sysmon,scale2,5
221466.648493,168.156601,state,sysmon,scale3,3
221466.648535,168.156601,state,sysmon,scale4,5
221466.762414,168.273618,input,track,joystick_x,-0.5
221466.762606,168.273618,input,track,joystick_y,1.0
221466.762799,168.273618,performance,track,joystick_x,-0.5
221466.762858,168.273618,performance,track,joystick_y,1.0
221466.76295,168.273618,performance,track,cursor_in_target,1
221466.763002,168.273618,performance,track,center_deviation,19.918708
221466.763603,168.273618,performance,resman,a_in_tolerance,1
221466.763641,168.273618,performance,resman,a_deviation,-13
221466.763715,168.273618,performance,resman,b_in_tolerance,1
221466.763749,168.273618,performance,resman,b_deviation,-79
221466.765001,168.273618,performance,sysmon,event_occured,0
221466.765045,168.273618,performance,sysmon,response_time,0
221466.765568,168.273618,state,sysmon,scale1,6
221466.765621,168.273618,state,sysmon,scale2,4
221466.765667,168.273618,state,sysmon,scale3,4
221466.765709,168.273618,state,sysmon,scale4,6
221466.878867,168.390058,input,track,joystick_x,-0.5
221466.879057,168.390058,input,track,joystick_y,1.0
221466.879115,168.390058,performance,track,joystick_x,-0.5
221466.879154,168.390058,performance,track,joystick_y,1.0
221466.879237,168.390058,performance,track,cursor_in_target,1
221466.879292,168.390058,performance,track,center_deviation,19.982547
221466.879923,168.390058,performance,resman,a_in_tolerance,1
221466.87996,168.390058,performance,resman,a_deviation,-13
221466.880054,168.390058,performance,resman,b_in_tolerance,1
221466.880087,168.390058,performance,resman,b_deviation,-80
221466.881327,168.390058,performance,sysmon,event_occured,0
221466.881372,168.390058,performance,sysmon,response_time,0
221466.881979,168.390058,state,sysmon,scale1,7
221466.88203,168.390058,state,sysmon,scale2,5
221466.882077,168.390058,state,sysmon,scale3,3
221466.88212,168.390058,state,sysmon,scale4,5
221466.995374,168.506622,input,track,joystick_x,-0.5
221466.995555,168.506622,input,track,joystick_y,1.0
221466.99562,168.506622,performance,track,joystick_x,-0.5
221466.995661,168.506622,performance,track,joystick_y,1.0
221466.99574,168.506622,performance,track,cursor_in_target,1
221466.995793,168.506622,performance,track,center_deviation,20.055384
221466.996485,168.506622,performance,resman,a_in_tolerance,1
221466.996525,168.506622,performance,resman,a_deviation,-13
221466.996606,168.506622,performance,resman,b_in_tolerance,1
221466.996643,168.506622,performance,resman,b_deviation,-81
221466.997871,168.506622,performance,sysmon,event_occured,0
221466.997914,168.506622,performance,sysmon,response_time,0
221466.998435,168.506622,state,sysmon,scale1,6
221466.998487,168.506622,state,sysmon,scale2,4
221466.998534,168.506622,state,sysmon,scale3,4
221466.998576,168.506622,state,sysmon,scale4,6
221467.112039,168.623283,input,track,joystick_x,0.0
221467.112206,168.623283,input,track,joystick_y,1.5
221467.112261,168.623283,performance,track,joystick_x,0.0
221467.112296,168.623283,performance,track,joystick_y,1.5
221467.112372,168.623283,performance,track,cursor_in_target,1
221467.112436,168.623283,performance,track,center_deviation,20.137269
221467.113062,168.623283,performance,resman,a_in_tolerance,1
221467.1131,168.623283,performance,resman,a_deviation,-13
221467.113175,168.623283,performance,resman,b_in_tolerance,1
221467.113209,168.623283,performance,resman,b_deviation,-82
221467.114439,168.623283,performance,sysmon,event_occured,0
221467.114482,168.623283,performance,sysmon,response_time,0
221467.115002,168.623283,state,sysmon,scale1,7
221467.115054,168.623283,state,sysmon,scale2,5
221467.115098,168.623283,state,sysmon,scale3,5
221467.115139,168.623283,state,sysmon,scale4,7
221467.212336,168.723543,input,track,joystick_x,0.5
221467.212496,168.723543,input,track,joystick_y,1.5
221467.212551,168.723543,performance,track,joystick_x,0.5
221467.212722,168.723543,performance,track,joystick_y,1.5
221467.212801,168.723543,performance,track,cursor_in_target,1
221467.212849,168.723543,performance,track,center_deviation,19.546762
221467.213471,168.723543,performance,resman,a_in_tolerance,1
221467.213511,168.723543,performance,resman,a_deviation,-13
221467.213591,168.723543,performance,resman,b_in_tolerance,1
221467.213627,168.723543,performance,resman,b_deviation,-83
221467.214864,168.723543,performance,sysmon,event_occured,0
221467.214906,168.723543,performance,sysmon,response_time,0
221467.215426,168.723543,state,sysmon,scale1,6
221467.21548,168.723543,state,sysmon,scale2,4
221467.215525,168.723543,state,sysmon,scale3,4
221467.215566,168.723543,state,sysmon,scale4,6
221467.328786,168.840013,input,track,joystick_x,0.75
221467.329009,168.840013,input,track,joystick_y,2.0
221467.329072,168.840013,performance,track,joystick_x,0.75
221467.329112,168.840013,performance,track,joystick_y,2.0
221467.32919,168.840013,performance,track,cursor_in_target,1
221467.329248,168.840013,performance,track,center_deviation,18.717541
221467.329951,168.840013,performance,resman,a_in_tolerance,1
221467.329993,168.840013,performance,resman,a_deviation,-13
221467.330074,168.840013,performance,resman,b_in_tolerance,1
221467.33011,168.840013,performance,resman,b_deviation,-84
