logtime,scenario_time,type_attribute,module,address,value
220545.910014,192.888184,performance,track,cursor_in_target,1
220545.910056,192.888184,performance,track,center_deviation,8.699981
220545.91072,192.888184,performance,resman,a_in_tolerance,1
220545.910785,192.888184,performance,resman,a_deviation,19
220545.910897,192.888184,performance,resman,b_in_tolerance,1
220545.910931,192.888184,performance,resman,b_deviation,45
220546.025248,193.004691,performance,sysmon,event_occured,0
220546.025453,193.004691,performance,sysmon,response_time,0
220546.026169,193.004691,state,sysmon,scale1,6
220546.026228,193.004691,state,sysmon,scale2,6
220546.026273,193.004691,state,sysmon,scale3,3
220546.026315,193.004691,state,sysmon,scale4,6
220546.026407,193.004691,input,track,joystick_x,0.25
220546.026465,193.004691,input,track,joystick_y,1.0
220546.026511,193.004691,performance,track,joystick_x,0.25
220546.026545,193.004691,performance,track,joystick_y,1.0
220546.0266,193.004691,performance,track,cursor_in_target,1
220546.026641,193.004691,performance,track,center_deviation,8.008516
220546.027111,193.004691,performance,resman,a_in_tolerance,1
220546.02715,193.004691,performance,resman,a_deviation,19
220546.027225,193.004691,performance,resman,b_in_tolerance,1
220546.027258,193.004691,performance,resman,b_deviation,45
220546.141673,193.121118,performance,sysmon,event_occured,0
220546.141857,193.121118,performance,sysmon,response_time,0
220546.142543,193.121118,state,sysmon,scale1,5
220546.142607,193.121118,state,sysmon,scale2,5
220546.142656,193.121118,state,sysmon,scale3,4
220546.142701,193.121118,state,sysmon,scale4,5
220546.142797,193.121118,input,track,joystick_x,0.25
220546.142857,193.121118,input,track,joystick_y,1.0
220546.142907,193.121118,performance,track,joystick_x,0.25
220546.142941,193.121118,performance,track,joystick_y,1.0
220546.142996,193.121118,performance,track,cursor_in_target,1
220546.14304,193.121118,performance,track,center_deviation,7.311885
220546.143521,193.121118,performance,resman,a_in_tolerance,1
220546.143559,193.121118,performance,resman,a_deviation,19
220546.143634,193.121118,performance,resman,b_in_tolerance,1
220546.143667,193.121118,performance,resman,b_deviation,45
220546.258478,193.237931,performance,sysmon,event_occured,0
220546.258672,193.237931,performance,sysmon,response_time,0
220546.259334,193.237931,state,sysmon,scale1,4
220546.25939,193.237931,state,sysmon,scale2,4
220546.259437,193.237931,state,sysmon,scale3,3
220546.25948,193.237931,state,sysmon,scale4,4
220546.259572,193.237931,input,track,joystick_x,0.25
220546.259631,193.237931,input,track,joystick_y,1.0
220546.259678,193.237931,performance,track,joystick_x,0.25
220546.259713,193.237931,performance,track,joystick_y,1.0
220546.259767,193.237931,performance,track,cursor_in_target,1
220546.259807,193.237931,performance,track,center_deviation,6.610191
220546.260292,193.237931,performance,resman,a_in_tolerance,1
220546.260329,193.237931,performance,resman,a_deviation,19
220546.260401,193.237931,performance,resman,b_in_tolerance,1
220546.260434,193.237931,performance,resman,b_deviation,45
220546.358487,193.337944,performance,sysmon,event_occured,0
220546.358674,193.337944,performance,sysmon,response_time,0
220546.359355,193.337944,state,sysmon,scale1,3
220546.359413,193.337944,state,sysmon,scale2,5
220546.359458,193.337944,state,sysmon,scale3,4
220546.359503,193.337944,state,sysmon,scale4,5
220546.359594,193.337944,input,track,joystick_x,0.25
220546.359653,193.337944,input,track,joystick_y,1.0
220546.359702,193.337944,performance,track,joystick_x,0.25
220546.359737,193.337944,performance,track,joystick_y,1.0
220546.359792,193.337944,performance,track,cursor_in_target,1
220546.359832,193.337944,performance,track,center_deviation,5.903588
220546.360321,193.337944,performance,resman,a_in_tolerance,1
220546.360358,193.337944,performance,resman,a_deviation,19
220546.360434,193.337944,performance,resman,b_in_tolerance,1
220546.360467,193.337944,performance,resman,b_deviation,45
220546.458817,193.438201,performance,sysmon,event_occured,0
220546.458992,193.438201,performance,sysmon,response_time,0
220546.459683,193.438201,state,sysmon,scale1,4
220546.459742,193.438201,state,sysmon,scale2,4
220546.459789,193.438201,state,sysmon,scale3,5
220546.459832,193.438201,state,sysmon,scale4,6
220546.459929,193.438201,input,track,joystick_x,0.25
220546.459986,193.438201,input,track,joystick_y,1.0
220546.460067,193.438201,performance,track,joystick_x,0.25
220546.460105,193.438201,performance,track,joystick_y,1.0
220546.460165,193.438201,performance,track,cursor_in_target,1
220546.460212,193.438201,performance,track,center_deviation,5.192325
220546.460722,193.438201,performance,resman,a_in_tolerance,1
220546.460763,193.438201,performance,resman,a_deviation,19
220546.460843,193.438201,performance,resman,b_in_tolerance,1
220546.460879,193.438201,performance,resman,b_deviation,45
220546.575219,193.554626,performance,sysmon,event_occured,0
220546.575395,193.554626,performance,sysmon,response_time,0
220546.576058,193.554626,state,sysmon,scale1,3
220546.576134,193.554626,state,sysmon,scale2,3
220546.576182,193.554626,state,sysmon,scale3,6
220546.576312,193.554626,state,sysmon,scale4,7
220546.576467,193.554626,input,track,joystick_x,0.25
220546.576566,193.554626,input,track,joystick_y,1.0
220546.576653,193.554626,performance,track,joystick_x,0.25
220546.576711,193.554626,performance,track,joystick_y,1.0
220546.576777,193.554626,performance,track,cursor_in_target,1
220546.576821,193.554626,performance,track,center_deviation,4.476814
220546.577294,193.554626,performance,resman,a_in_tolerance,1
220546.577332,193.554626,performance,resman,a_deviation,19
220546.577404,193.554626,performance,resman,b_in_tolerance,1
220546.577438,193.554626,performance,resman,b_deviation,45
220546.691994,193.671403,performance,sysmon,event_occured,0
220546.692203,193.671403,performance,sysmon,response_time,0
220546.69285,193.671403,state,sysmon,scale1,4
220546.692917,193.671403,state,sysmon,scale2,4
220546.692961,193.671403,state,sysmon,scale3,7
220546.693003,193.671403,state,sysmon,scale4,6
220546.693096,193.671403,input,track,joystick_x,0.25
220546.693154,193.671403,input,track,joystick_y,1.0
220546.693202,193.671403,performance,track,joystick_x,0.25
220546.693235,193.671403,performance,track,joystick_y,1.0
220546.693291,193.671403,performance,track,cursor_in_target,1
220546.693332,193.671403,performance,track,center_deviation,3.757792
220546.694001,193.671403,performance,resman,a_in_tolerance,1
220546.694068,193.671403,performance,resman,a_deviation,19
220546.694177,193.671403,performance,resman,b_in_tolerance,1
220546.69421,193.671403,performance,resman,b_deviation,45
220546.792045,193.771456,performance,sysmon,event_occured,0
220546.79226,193.771456,performance,sysmon,response_time,0
220546.792889,193.771456,state,sysmon,scale1,5
220546.792953,193.771456,state,sysmon,scale2,3
220546.793003,193.771456,state,sysmon,scale3,6
220546.793048,193.771456,state,sysmon,scale4,5
220546.793138,193.771456,input,track,joystick_x,0.25
220546.793197,193.771456,input,track,joystick_y,1.0
220546.793246,193.771456,performance,track,joystick_x,0.25
220546.793281,193.771456,performance,track,joystick_y,1.0
220546.793335,193.771456,performance,track,cursor_in_target,1
220546.793377,193.771456,performance,track,center_deviation,3.036716
220546.793849,193.771456,performance,resman,a_in_tolerance,1
220546.793887,193.771456,performance,resman,a_deviation,19
220546.793959,193.771456,performance,resman,b_in_tolerance,1
220546.793993,193.771456,performance,resman,b_deviation,45
220546.908415,193.887877,performance,sysmon,event_occured,0
220546.908585,193.887877,performance,sysmon,response_time,0
220546.909229,193.887877,state,sysmon,scale1,6
220546.909357,193.887877,state,sysmon,scale2,4
220546.909409,193.887877,state,sysmon,scale3,5
220546.909453,193.887877,state,sysmon,scale4,6
220546.909549,193.887877,input,track,joystick_x,0.25
220546.909609,193.887877,input,track,joystick_y,1.0
220546.909657,193.887877,performance,track,joystick_x,0.25
220546.909692,193.887877,performance,track,joystick_y,1.0
220546.909746,193.887877,performance,track,cursor_in_target,1
220546.909787,193.887877,performance,track,center_deviation,2.316897
220546.91026,193.887877,performance,resman,a_in_tolerance,1
220546.910297,193.887877,performance,resman,a_deviation,19
220546.91037,193.887877,performance,resman,b_in_tolerance,1
220546.910404,193.887877,performance,resman,b_deviation,45
220547.008572,193.988028,performance,sysmon,event_occured,0
220547.008736,193.988028,performance,sysmon,response_time,0
220547.009383,193.988028,state,sysmon,scale1,7
220547.009443,193.988028,state,sysmon,scale2,5
220547.009487,193.988028,state,sysmon,scale3,6
220547.00953,193.988028,state,sysmon,scale4,5
220547.009625,193.988028,input,track,joystick_x,0.25
220547.009684,193.988028,input,track,joystick_y,1.0
220547.009733,193.988028,performance,track,joystick_x,0.25
220547.009768,193.988028,performance,track,joystick_y,1.0
220547.009822,193.988028,performance,track,cursor_in_target,1
220547.009864,193.988028,performance,track,center_deviation,1.607636
220547.010337,193.988028,performance,resman,a_in_tolerance,1
220547.010373,193.988028,performance,resman,a_deviation,19
220547.010447,193.988028,performance,resman,b_in_tolerance,1
220547.010481,193.988028,performance,resman,b_deviation,45
220547.125204,194.104647,performance,sysmon,event_occured,0
220547.125383,194.104647,performance,sysmon,response_time,0
220547.126,194.104647,state,sysmon,scale1,6
220547.126063,194.104647,state,sysmon,scale2,4
220547.126112,194.104647,state,sysmon,scale3,7
220547.126161,194.104647,state,sysmon,scale4,6
220547.126252,194.104647,input,track,joystick_x,0.25
220547.126311,194.104647,input,track,joystick_y,1.0
220547.126359,194.104647,performance,track,joystick_x,0.25
220547.126393,194.104647,performance,track,joystick_y,1.0
220547.126447,194.104647,performance,track,cursor_in_target,1
220547.126489,194.104647,performance,track,center_deviation,0.946419
220547.126964,194.104647,performance,resman,a_in_tolerance,1
220547.127001,194.104647,performance,resman,a_deviation,19
220547.127076,194.104647,performance,resman,b_in_tolerance,1
220547.12711,194.104647,performance,resman,b_deviation,45
220547.225268,194.204682,performance,sysmon,event_occured,0
220547.225436,194.204682,performance,sysmon,response_time,0
220547.226125,194.204682,state,sysmon,scale1,5
220547.226181,194.204682,state,sysmon,scale2,3
220547.226227,194.204682,state,sysmon,scale3,6
220547.22627,194.204682,state,sysmon,scale4,7
220547.226363,194.204682,input,track,joystick_x,0.25
220547.226423,194.204682,input,track,joystick_y,1.0
220547.226473,194.204682,performance,track,joystick_x,0.25
220547.226508,194.204682,performance,track,joystick_y,1.0
220547.226562,194.204682,performance,track,cursor_in_target,1
220547.226605,194.204682,performance,track,center_deviation,0.571377
220547.227078,194.204682,performance,resman,a_in_tolerance,1
220547.227114,194.204682,performance,resman,a_deviation,19
220547.227188,194.204682,performance,resman,b_in_tolerance,1
220547.227221,194.204682,performance,resman,b_deviation,45
220547.325437,194.304822,performance,sysmon,event_occured,0
220547.325637,194.304822,performance,sysmon,response_time,0
220547.326636,194.304822,state,sysmon,scale1,6
220547.326737,194.304822,state,sysmon,scale2,4
220547.326826,194.304822,state,sysmon,scale3,7
220547.32691,194.304822,state,sysmon,scale4,6
220547.327071,194.304822,input,track,joystick_x,0.25
220547.327178,194.304822,input,track,joystick_y,1.0
220547.327267,194.304822,performance,track,joystick_x,0.25
220547.32733,194.304822,performance,track,joystick_y,1.0
220547.327426,194.304822,performance,track,cursor_in_target,1
220547.327501,194.304822,performance,track,center_deviation,0.949633
220547.328483,194.304822,performance,resman,a_in_tolerance,1
220547.328556,194.304822,performance,resman,a_deviation,19
220547.328704,194.304822,performance,resman,b_in_tolerance,1
220547.328771,194.304822,performance,resman,b_deviation,45
220547.441801,194.421201,performance,sysmon,event_occured,0
220547.441975,194.421201,performance,sysmon,response_time,0
220547.442631,194.421201,state,sysmon,scale1,5
220547.442694,194.421201,state,sysmon,scale2,5
220547.44274,194.421201,state,sysmon,scale3,6
220547.442782,194.421201,state,sysmon,scale4,5
220547.442874,194.421201,input,track,joystick_x,0.25
220547.442933,194.421201,input,track,joystick_y,1.0
220547.442982,194.421201,performance,track,joystick_x,0.25
220547.443016,194.421201,performance,track,joystick_y,1.0
220547.44307,194.421201,performance,track,cursor_in_target,1
220547.443111,194.421201,performance,track,center_deviation,1.626937
220547.443585,194.421201,performance,resman,a_in_tolerance,1
220547.443624,194.421201,performance,resman,a_deviation,19
220547.443698,194.421201,performance,resman,b_in_tolerance,1
220547.443732,194.421201,performance,resman,b_deviation,45
220547.558415,194.537833,performance,sysmon,event_occured,0
220547.558568,194.537833,performance,sysmon,response_time,0
220547.559221,194.537833,state,sysmon,scale1,6
220547.559278,194.537833,state,sysmon,scale2,4
220547.559322,194.537833,state,sysmon,scale3,5
220547.559367,194.537833,state,sysmon,scale4,6
220547.559459,194.537833,input,track,joystick_x,0.25
220547.559518,194.537833,input,track,joystick_y,1.0
220547.559565,194.537833,performance,track,joystick_x,0.25
