logtime,scenario_time,type_attribute,module,address,value
223061.468441,89.290035,performance,resman,a_in_tolerance,1
223061.468485,89.290035,performance,resman,a_deviation,-95
223061.468583,89.290035,performance,resman,b_in_tolerance,1
223061.468628,89.290035,performance,resman,b_deviation,-22
223061.469752,89.290035,performance,sysmon,event_occured,0
223061.469797,89.290035,performance,sysmon,response_time,0
223061.470316,89.290035,state,sysmon,scale1,3
223061.47037,89.290035,state,sysmon,scale2,4
223061.470416,89.290035,state,sysmon,scale3,3
223061.470458,89.290035,state,sysmon,scale4,7
223061.470547,89.290035,input,track,joystick_x,-0.75
223061.470608,89.290035,input,track,joystick_y,0.75
223061.470657,89.290035,performance,track,joystick_x,-0.75
223061.470693,89.290035,performance,track,joystick_y,0.75
223061.470748,89.290035,performance,track,cursor_in_target,1
223061.470789,89.290035,performance,track,center_deviation,22.179163
223061.58467,89.406267,performance,resman,a_in_tolerance,1
223061.584718,89.406267,performance,resman,a_deviation,-95
223061.584805,89.406267,performance,resman,b_in_tolerance,1
223061.584845,89.406267,performance,resman,b_deviation,-23
223061.586111,89.406267,performance,sysmon,event_occured,0
223061.586159,89.406267,performance,sysmon,response_time,0
223061.586697,89.406267,state,sysmon,scale1,4
223061.586752,89.406267,state,sysmon,scale2,5
223061.586798,89.406267,state,sysmon,scale3,4
223061.58684,89.406267,state,sysmon,scale4,6
223061.58693,89.406267,input,track,joystick_x,-0.75
223061.586991,89.406267,input,track,joystick_y,0.75
223061.58704,89.406267,performance,track,joystick_x,-0.75
223061.587075,89.406267,performance,track,joystick_y,0.75
223061.587131,89.406267,performance,track,cursor_in_target,1
223061.587172,89.406267,performance,track,center_deviation,21.043028
223061.684753,89.506336,performance,resman,a_in_tolerance,1
223061.684798,89.506336,performance,resman,a_deviation,-95
223061.684895,89.506336,performance,resman,b_in_tolerance,1
223061.684941,89.506336,performance,resman,b_deviation,-24
223061.686109,89.506336,performance,sysmon,event_occured,0
223061.686154,89.506336,performance,sysmon,response_time,0
223061.686672,89.506336,state,sysmon,scale1,3
223061.686724,89.506336,state,sysmon,scale2,4
223061.686768,89.506336,state,sysmon,scale3,3
223061.686809,89.506336,state,sysmon,scale4,7
223061.686899,89.506336,input,track,joystick_x,-0.75
223061.68696,89.506336,input,track,joystick_y,0.75
223061.687008,89.506336,performance,track,joystick_x,-0.75
223061.687042,89.506336,performance,track,joystick_y,0.75
223061.687099,89.506336,performance,track,cursor_in_target,1
223061.687139,89.506336,performance,track,center_deviation,19.953752
223061.801355,89.622949,performance,resman,a_in_tolerance,1
223061.801413,89.622949,performance,resman,a_deviation,-95
223061.801514,89.622949,performance,resman,b_in_tolerance,1
223061.801558,89.622949,performance,resman,b_deviation,-25
223061.802708,89.622949,performance,sysmon,event_occured,0
223061.802754,89.622949,performance,sysmon,response_time,0
223061.803283,89.622949,state,sysmon,scale1,4
223061.803335,89.622949,state,sysmon,scale2,5
223061.80338,89.622949,state,sysmon,scale3,4
223061.803422,89.622949,state,sysmon,scale4,6
223061.803595,89.622949,input,track,joystick_x,-0.75
223061.80366,89.622949,input,track,joystick_y,0.75
223061.80371,89.622949,performance,track,joystick_x,-0.75
223061.803746,89.622949,performance,track,joystick_y,0.75
223061.803802,89.622949,performance,track,cursor_in_target,1
223061.803844,89.622949,performance,track,center_deviation,18.919667
223061.901425,89.723052,performance,resman,a_in_tolerance,1
223061.901483,89.723052,performance,resman,a_deviation,-95
223061.901587,89.723052,performance,resman,b_in_tolerance,1
223061.901632,89.723052,performance,resman,b_deviation,-26
223061.902788,89.723052,performance,sysmon,event_occured,0
223061.902846,89.723052,performance,sysmon,response_time,0
223061.903374,89.723052,state,sysmon,scale1,3
223061.903428,89.723052,state,sysmon,scale2,6
223061.903473,89.723052,state,sysmon,scale3,5
223061.903515,89.723052,state,sysmon,scale4,5
223061.903606,89.723052,input,track,joystick_x,-0.75
223061.903666,89.723052,input,track,joystick_y,0.75
223061.903715,89.723052,performance,track,joystick_x,-0.75
223061.903751,89.723052,performance,track,joystick_y,0.75
223061.903806,89.723052,performance,track,cursor_in_target,1
223061.903848,89.723052,performance,track,center_deviation,17.950564
223062.018121,89.839697,performance,resman,a_in_tolerance,1
223062.018182,89.839697,performance,resman,a_deviation,-95
223062.018283,89.839697,performance,resman,b_in_tolerance,1
223062.018328,89.839697,performance,resman,b_deviation,-27
223062.019464,89.839697,performance,sysmon,event_occured,0
223062.01951,89.839697,performance,sysmon,response_time,0
223062.020043,89.839697,state,sysmon,scale1,4
223062.0201,89.839697,state,sysmon,scale2,7
223062.020147,89.839697,state,sysmon,scale3,4
223062.020189,89.839697,state,sysmon,scale4,6
223062.020278,89.839697,input,track,joystick_x,-0.75
223062.020338,89.839697,input,track,joystick_y,0.75
223062.020387,89.839697,performance,track,joystick_x,-0.75
223062.020422,89.839697,performance,track,joystick_y,0.75
223062.020476,89.839697,performance,track,cursor_in_target,1
223062.020518,89.839697,performance,track,center_deviation,17.057788
223062.118164,89.939761,performance,resman,a_in_tolerance,1
223062.118244,89.939761,performance,resman,a_deviation,-95
223062.118387,89.939761,performance,resman,b_in_tolerance,1
223062.118458,89.939761,performance,resman,b_deviation,-28
223062.119555,89.939761,performance,sysmon,event_occured,0
223062.119599,89.939761,performance,sysmon,response_time,0
223062.120152,89.939761,state,sysmon,scale1,5
223062.120208,89.939761,state,sysmon,scale2,6
223062.120253,89.939761,state,sysmon,scale3,3
223062.120295,89.939761,state,sysmon,scale4,7
223062.120385,89.939761,input,track,joystick_x,-0.75
223062.120443,89.939761,input,track,joystick_y,0.75
223062.120492,89.939761,performance,track,joystick_x,-0.75
223062.120527,89.939761,performance,track,joystick_y,0.75
223062.120582,89.939761,performance,track,cursor_in_target,1
223062.120624,89.939761,performance,track,center_deviation,16.254203
223062.234859,90.056375,performance,resman,a_in_tolerance,1
223062.234941,90.056375,performance,resman,a_deviation,-95
223062.235077,90.056375,performance,resman,b_in_tolerance,1
223062.235128,90.056375,performance,resman,b_deviation,-29
223062.236271,90.056375,performance,sysmon,event_occured,0
223062.236316,90.056375,performance,sysmon,response_time,0
223062.236832,90.056375,state,sysmon,scale1,6
223062.23689,90.056375,state,sysmon,scale2,7
223062.236936,90.056375,state,sysmon,scale3,4
223062.236981,90.056375,state,sysmon,scale4,6
223062.237072,90.056375,input,track,joystick_x,-0.75
223062.237133,90.056375,input,track,joystick_y,0.75
223062.237182,90.056375,performance,track,joystick_x,-0.75
223062.237217,90.056375,performance,track,joystick_y,0.75
223062.237272,90.056375,performance,track,cursor_in_target,1
223062.237314,90.056375,performance,track,center_deviation,15.553936
223062.334958,90.156478,performance,resman,a_in_tolerance,1
223062.335028,90.156478,performance,resman,a_deviation,-95
223062.335157,90.156478,performance,resman,b_in_tolerance,1
223062.335222,90.156478,performance,resman,b_deviation,-30
223062.336384,90.156478,performance,sysmon,event_occured,0
223062.336434,90.156478,performance,sysmon,response_time,0
223062.33695,90.156478,state,sysmon,scale1,5
223062.337007,90.156478,state,sysmon,scale2,6
223062.337053,90.156478,state,sysmon,scale3,3
223062.337095,90.156478,state,sysmon,scale4,5
223062.337185,90.156478,input,track,joystick_x,-0.75
223062.337247,90.156478,input,track,joystick_y,0.75
223062.337299,90.156478,performance,track,joystick_x,-0.75
223062.337334,90.156478,performance,track,joystick_y,0.75
223062.337388,90.156478,performance,track,cursor_in_target,1
223062.33743,90.156478,performance,track,center_deviation,14.971804
223062.451452,90.273025,performance,resman,a_in_tolerance,1
223062.451531,90.273025,performance,resman,a_deviation,-95
223062.45168,90.273025,performance,resman,b_in_tolerance,1
223062.451731,90.273025,performance,resman,b_deviation,-31
223062.452841,90.273025,performance,sysmon,event_occured,0
223062.452896,90.273025,performance,sysmon,response_time,0
223062.453455,90.273025,state,sysmon,scale1,4
223062.453515,90.273025,state,sysmon,scale2,5
223062.453562,90.273025,state,sysmon,scale3,4
223062.453606,90.273025,state,sysmon,scale4,4
223062.4537,90.273025,input,track,joystick_x,-0.75
223062.453768,90.273025,input,track,joystick_y,0.75
223062.453821,90.273025,performance,track,joystick_x,-0.75
223062.453858,90.273025,performance,track,joystick_y,0.75
223062.453924,90.273025,performance,track,cursor_in_target,1
223062.453967,90.273025,performance,track,center_deviation,14.522345
223062.551495,90.373112,performance,resman,a_in_tolerance,1
223062.551557,90.373112,performance,resman,a_deviation,-95
223062.551674,90.373112,performance,resman,b_in_tolerance,1
223062.551733,90.373112,performance,resman,b_deviation,-32
223062.552859,90.373112,performance,sysmon,event_occured,0
223062.552906,90.373112,performance,sysmon,response_time,0
223062.553507,90.373112,state,sysmon,scale1,5
223062.553565,90.373112,state,sysmon,scale2,6
223062.55361,90.373112,state,sysmon,scale3,3
223062.553654,90.373112,state,sysmon,scale4,5
223062.553746,90.373112,input,track,joystick_x,-0.75
223062.553804,90.373112,input,track,joystick_y,0.75
223062.553852,90.373112,performance,track,joystick_x,-0.75
223062.553888,90.373112,performance,track,joystick_y,0.75
223062.553943,90.373112,performance,track,cursor_in_target,1
223062.553987,90.373112,performance,track,center_deviation,14.218478
223062.651542,90.473115,performance,resman,a_in_tolerance,1
223062.651618,90.473115,performance,resman,a_deviation,-95
223062.651765,90.473115,performance,resman,b_in_tolerance,1
223062.651825,90.473115,performance,resman,b_deviation,-33
223062.652905,90.473115,performance,sysmon,event_occured,0
223062.65295,90.473115,performance,sysmon,response_time,0
223062.653467,90.473115,state,sysmon,scale1,6
223062.653524,90.473115,state,sysmon,scale2,5
223062.653571,90.473115,state,sysmon,scale3,4
223062.653613,90.473115,state,sysmon,scale4,4
223062.65371,90.473115,input,track,joystick_x,-0.75
223062.653771,90.473115,input,track,joystick_y,0.75
223062.65382,90.473115,performance,track,joystick_x,-0.75
223062.653855,90.473115,performance,track,joystick_y,0.75
223062.65391,90.473115,performance,track,cursor_in_target,1
223062.653952,90.473115,performance,track,center_deviation,14.069982
223062.751533,90.573161,performance,resman,a_in_tolerance,1
223062.751595,90.573161,performance,resman,a_deviation,-95
223062.751704,90.573161,performance,resman,b_in_tolerance,1
223062.751767,90.573161,performance,resman,b_deviation,-34
223062.753027,90.573161,performance,sysmon,event_occured,0
223062.753078,90.573161,performance,sysmon,response_time,0
223062.753609,90.573161,state,sysmon,scale1,7
223062.753664,90.573161,state,sysmon,scale2,6
223062.753711,90.573161,state,sysmon,scale3,3
223062.753754,90.573161,state,sysmon,scale4,5
223062.753843,90.573161,input,track,joystick_x,-0.75
223062.753903,90.573161,input,track,joystick_y,0.75
223062.753952,90.573161,performance,track,joystick_x,-0.75
223062.753988,90.573161,performance,track,joystick_y,0.75
223062.754043,90.573161,performance,track,cursor_in_target,1
223062.754084,90.573161,performance,track,center_deviation,14.082113
223062.851815,90.673376,performance,resman,a_in_tolerance,1
223062.851877,90.673376,performance,resman,a_deviation,-95
223062.851971,90.673376,performance,resman,b_in_tolerance,1
223062.852054,90.673376,performance,resman,b_deviation,-35
223062.853093,90.673376,performance,sysmon,event_occured,0
223062.853138,90.673376,performance,sysmon,response_time,0
223062.853661,90.673376,state,sysmon,scale1,6
223062.853717,90.673376,state,sysmon,scale2,5
223062.853762,90.673376,state,sysmon,scale3,4
223062.853803,90.673376,state,sysmon,scale4,4
223062.853893,90.673376,input,track,joystick_x,-0.75
223062.853954,90.673376,input,track,joystick_y,1.25
223062.854004,90.673376,performance,track,joystick_x,-0.75
223062.854039,90.673376,performance,track,joystick_y,1.25
223062.854094,90.673376,performance,track,cursor_in_target,1
223062.854138,90.673376,performance,track,center_deviation,14.254803
223062.968593,90.79009,performance,resman,a_in_tolerance,1
223062.968648,90.79009,performance,resman,a_deviation,-95
223062.968751,90.79009,performance,resman,b_in_tolerance,1
223062.968792,90.79009,performance,resman,b_deviation,-36
223062.969866,90.79009,performance,sysmon,event_occured,0
223062.969912,90.79009,performance,sysmon,response_time,0
223062.97043,90.79009,state,sysmon,scale1,7
223062.970484,90.79009,state,sysmon,scale2,4
223062.970528,90.79009,state,sysmon,scale3,5
223062.97057,90.79009,state,sysmon,scale4,3
223062.970658,90.79009,input,track,joystick_x,-0.5
223062.970718,90.79009,input,track,joystick_y,3.75
223062.970767,90.79009,performance,track,joystick_x,-0.5
223062.970802,90.79009,performance,track,joystick_y,3.75
223062.970856,90.79009,performance,track,cursor_in_target,1
223062.970899,90.79009,performance,track,center_deviation,14.317341
223063.084912,90.906504,performance,resman,a_in_tolerance,1
223063.08499,90.906504,performance,resman,a_deviation,-95
223063.085125,90.906504,performance,resman,b_in_tolerance,1
223063.085185,90.906504,performance,resman,b_deviation,-37
223063.08636,90.906504,performance,sysmon,event_occured,0
223063.086405,90.906504,performance,sysmon,response_time,0
223063.086932,90.906504,state,sysmon,scale1,6
223063.086987,90.906504,state,sysmon,scale2,5
223063.087033,90.906504,state,sysmon,scale3,6
223063.087074,90.906504,state,sysmon,scale4,4
223063.087161,90.906504,input,track,joystick_x,-0.5
223063.087218,90.906504,input,track,joystick_y,3.75
223063.087267,90.906504,performance,track,joystick_x,-0.5
223063.087301,90.906504,performance,track,joystick_y,3.75
223063.087356,90.906504,performance,track,cursor_in_target,1
